Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-23.235.33.217-40257-443-6,131.202.240.150,40257,23.235.33.217,443,6,01/04/2015 07:18:58 PM,6462309,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3094869032106016,6462309.0,0.0,6462309.0,6462309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1547434516053008,0.1547434516053008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.201-37303-443-6,131.202.240.150,37303,199.16.156.201,443,6,01/04/2015 07:16:50 PM,90263981,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06647169705488616,1.80527962E7,2.4618736785999298E7,4.5042559E7,72027.0,4.5072008E7,4.5072008E7,0.0,4.5072008E7,4.5072008E7,9.0263981E7,3.0087993666666668E7,2.5989956482038256E7,4.5114594E7,77387.0,0,0,0,0,64,128,0.022157232351628718,0.044314464703257436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,166,0,0,74711.0,3784.4354929104024,77387.0,72035.0,4.5021266E7,30112.84938361031,4.5042559E7,4.4999973E7,No Label
131.202.240.150-23.235.33.217-40258-443-6,131.202.240.150,40258,23.235.33.217,443,6,01/04/2015 07:19:18 PM,10204422,7,9,1991.0,870.0,1338.0,0.0,284.4285714285714,500.1769210798839,729.0,0.0,96.66666666666667,241.66660919539547,280.3686480233766,1.5679476995365345,680294.7999999999,2570993.8353123623,9973537.0,4.0,186371.0,31061.833333333336,56533.55897311495,140664.0,4.0,1.0204422E7,1275552.75,3529618.11186778,1.0010708E7,26.0,0,0,0,0,224,304,0.6859771185472338,0.8819705809893006,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,0,1,0,0,0,0,0,0,1.0,178.8125,284.42857142857144,96.66666666666667,0,0,0,0,0,0,7,1991,9,870,-1,36,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58050-443-6,131.202.240.150,58050,72.21.91.187,443,6,01/04/2015 07:17:14 PM,90363119,11,12,919.0,5653.0,548.0,0.0,83.54545454545455,173.03951204066868,1338.0,0.0,471.0833333333333,559.2142959437632,72.7287866192401,0.2545286202438409,4107414.4999999995,1.3251890616138477E7,4.5103028E7,19.0,9.02765E7,9027650.0,1.8996284411413565E7,4.5143979E7,82.0,9.0363119E7,8214829.0,1.8233206349831145E7,4.5148265E7,93.0,0,0,0,0,352,400,0.12173107924705433,0.13279754099678653,0.0,1338.0,273.83333333333337,451.06315634785864,203457.97101449277,0,1,0,0,0,0,0,0,1.0,285.7391304347826,83.54545454545455,471.0833333333333,0,0,0,0,0,0,11,919,12,5653,-1,33,3,0,108928.5,96134.70243621706,176906.0,40951.0,4.50500125E7,74975.23911599081,4.5103028E7,4.4996997E7,No Label
131.202.240.150-23.235.33.217-40258-443-6,131.202.240.150,40258,23.235.33.217,443,6,01/04/2015 07:19:28 PM,6431830,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310953492240933,6431830.0,0.0,6431830.0,6431830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1554767461204665,0.1554767461204665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 07:15:42 PM,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90909.09090909091,90909.09090909091,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40259-443-6,131.202.240.150,40259,23.235.33.217,443,6,01/04/2015 07:19:48 PM,10215029,7,9,1991.0,870.0,1338.0,0.0,284.4285714285714,500.1769210798839,729.0,0.0,96.66666666666667,241.66660919539547,280.0775210721379,1.5663195865621136,681001.9333333332,2569977.9310075925,9970531.0,2.0,201613.0,33602.166666666664,59895.14584477332,149130.0,17.0,1.0215029E7,1276878.625,3527766.323987296,1.0007418E7,2.0,0,0,0,0,224,304,0.6852648191209247,0.8810547674411889,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,0,1,0,0,0,0,0,0,1.0,178.8125,284.42857142857144,96.66666666666667,0,0,0,0,0,0,7,1991,9,870,-1,36,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40259-443-6,131.202.240.150,40259,23.235.33.217,443,6,01/04/2015 07:19:58 PM,6589615,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3035078680620947,6589615.0,0.0,6589615.0,6589615.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.15175393403104734,0.15175393403104734,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58050-443-6,131.202.240.150,58050,72.21.91.187,443,6,01/04/2015 07:19:29 PM,44812108,0,4,0.0,31.0,0,0,0,0,31.0,0.0,7.75,15.500000000000002,0.6917773205402432,0.08926158974712817,1.4937369333333332E7,2.5837137734329328E7,4.4771517E7,21.0,0,0,0,0,0,4.4812108E7,1.4937369333333332E7,2.5837137734329328E7,4.4771517E7,21.0,0,0,0,0,0,128,0.0,0.08926158974712817,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,0.0,7.75,0,0,0,0,0,0,0,0,4,31,-1,33,0,0,40570.0,0.0,40570.0,40570.0,4.4771517E7,0.0,4.4771517E7,4.4771517E7,No Label
131.202.240.150-209.148.205.41-34177-443-6,131.202.240.150,34177,209.148.205.41,443,6,01/04/2015 07:18:14 PM,119992446,2531,7124,0.0,4.3466268E7,0.0,0.0,0.0,0.0,33450.0,128.0,6101.385176866912,4642.215737520367,362241.7031152111,80.46339850426918,12429.298321939135,17578.065141417173,284871.0,1.0,1.19955949E8,47413.418577075114,27017.801775401753,284930.0,5.0,1.19992446E8,16845.773690860682,28242.473328020726,323030.0,3.0,0,0,0,0,82320,227968,21.092994470668597,59.37040403360058,0.0,33450.0,4501.616197183098,4806.2792682182135,2.3100320404104207E7,0,0,0,0,1,0,0,0,2.0,4502.082444329363,0.0,6101.385176866928,0,0,0,0,0,0,2531,0,7124,43466268,-1,553,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58050-443-6,131.202.240.150,58050,72.21.91.187,443,6,01/04/2015 07:20:14 PM,230319,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68360838662898,230319.0,0.0,230319.0,230319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.34180419331449,4.34180419331449,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,380,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.203.88.184-60982-443-6,131.202.240.150,60982,23.203.88.184,443,6,01/04/2015 07:18:18 PM,105111789,5,5,1061.0,1775.0,1061.0,0.0,212.2,474.4936248254554,1061.0,0.0,355.0,433.15528393406447,26.9807985096705,0.09513680715680711,1.1679087666666666E7,1.952011746446286E7,4.5030302E7,26.0,1.05037081E8,2.625927025E7,2.2500360987439252E7,4.5030302E7,41489.0,1.05111789E8,2.627794725E7,2.2521592009125352E7,4.5067093E7,37905.0,0,1,0,0,160,160,0.047568403578403556,0.047568403578403556,0.0,1061.0,354.27272727272725,474.49554073965567,225146.01818181822,0,0,0,1,1,0,0,0,1.0,389.7,212.2,355.0,0,0,0,0,0,0,5,1061,5,1775,-1,1320,1,0,38862.333333333336,2308.629319170432,41489.0,37155.0,3.4986145666666664E7,1.7375163757273953E7,4.5030302E7,1.492304E7,No Label
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,01/04/2015 07:18:20 PM,80044358,11,7,5542.0,1895.0,1338.0,0.0,503.81818181818187,559.3892773698506,477.0,0.0,270.7142857142857,253.27173436562447,92.91098318259982,0.22487531226123395,4708491.647058824,1.3262560650027698E7,3.9949058E7,3.0,8.0044277E7,8004427.7,1.6834185454232786E7,3.9949058E7,3.0,8.0044345E7,1.3340724166666668E7,2.064334392240835E7,3.9995978E7,872.0,0,1,0,0,352,224,0.13742380193742074,0.0874515103238132,0.0,1338.0,415.84210526315786,456.37061731763276,208274.1403508772,0,0,0,1,1,0,0,0,0.0,438.94444444444446,503.8181818181818,270.7142857142857,0,0,0,0,0,0,11,5542,7,1895,-1,166,8,0,53956.5,8703.777369625213,60111.0,47802.0,3.9945017E7,5714.837005549677,3.9949058E7,3.9940976E7,No Label
131.202.240.150-23.235.40.143-54294-443-6,131.202.240.150,54294,23.235.40.143,443,6,01/04/2015 07:20:18 PM,10198558,9,12,841.0,6396.0,506.0,0.0,93.44444444444444,172.12140418256462,1420.0,0.0,533.0,626.8560803362647,709.6101233135115,2.059114631695971,509927.9,2224931.6099030036,9962262.0,9.0,189293.0,23661.625,34269.69905631962,90293.0,169.0,1.0198558E7,927141.6363636364,3009468.5135984486,1.0000789E7,186.0,0,0,0,0,288,400,0.8824776992982734,1.1766369323976977,0.0,1420.0,328.9545454545454,519.4525944063595,269830.99783549784,0,1,0,0,0,0,0,0,1.0,344.6190476190476,93.44444444444444,533.0,0,0,0,0,0,0,9,841,12,6396,-1,33,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.201-37303-443-6,131.202.240.150,37303,199.16.156.201,443,6,01/04/2015 07:19:05 PM,90216496,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650668409910311,1.80432992E7,2.4606388737364046E7,4.4999472E7,72425.0,4.507204E7,4.507204E7,0.0,4.507204E7,4.507204E7,9.0216496E7,3.0072165333333332E7,2.5980421310462814E7,4.5074489E7,72559.0,0,0,0,0,64,128,0.022168894699701038,0.044337789399402076,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,166,0,0,73788.0,1738.0684681565338,75017.0,72559.0,4.49982475E7,1731.704507125855,4.4999472E7,4.4997023E7,No Label
131.202.240.150-131.202.6.3-40361-53-17,131.202.240.150,40361,131.202.6.3,53,17,01/04/2015 07:12:13 PM,364306,0,2,0.0,294.0,0,0,0,0,254.0,40.0,147.0,151.32085117392117,807.0138839327378,5.489890366889373,364306.0,0.0,364306.0,364306.0,0,0,0,0,0,364306.0,364306.0,0.0,364306.0,364306.0,0,0,0,0,0,16,0.0,5.489890366889373,40.0,254.0,111.33333333333333,123.55295760657991,15265.333333333332,0,0,0,0,0,0,0,0,0.0,167.0,0.0,147.0,0,0,0,0,0,0,0,0,2,294,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-24853-53-17,131.202.240.150,24853,131.202.6.3,53,17,01/04/2015 07:12:14 PM,385286,0,2,0.0,296.0,0,0,0,0,265.0,31.0,148.0,165.46298679765212,768.2604610600956,5.190949061216862,385286.0,0.0,385286.0,385286.0,0,0,0,0,0,385286.0,385286.0,0.0,385286.0,385286.0,0,0,0,0,0,16,0.0,5.190949061216862,31.0,265.0,109.0,135.09996299037243,18252.0,0,0,0,0,0,0,0,0,0.0,163.5,0.0,148.0,0,0,0,0,0,0,0,0,2,296,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-14513-53-17,131.202.240.150,14513,131.202.6.3,53,17,01/04/2015 07:14:18 PM,54642,0,2,0.0,284.0,0,0,0,0,250.0,34.0,142.0,152.73506473629428,5197.4671498115,36.60188133670071,54642.0,0.0,54642.0,54642.0,0,0,0,0,0,54642.0,54642.0,0.0,54642.0,54642.0,0,0,0,0,0,16,0.0,36.60188133670071,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,159.0,0.0,142.0,0,0,0,0,0,0,0,0,2,284,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-176.32.100.5-56307-443-6,176.32.100.5,443,131.202.240.150,56307,6,01/04/2015 07:12:45 PM,54,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,37037.03703703704,54.0,0.0,54.0,54.0,0,0,0,0,0,54.0,54.0,0.0,54.0,54.0,0,0,0,0,0,40,0.0,37037.03703703704,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,335,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-65111-53-17,131.202.240.150,65111,131.202.244.3,53,17,01/04/2015 07:15:48 PM,68233,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,4865.680828924421,29.311330294725426,68233.0,0.0,68233.0,68233.0,0,0,0,0,0,68233.0,68233.0,0.0,68233.0,68233.0,0,0,0,0,0,16,0.0,29.311330294725426,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-213.74.216.98-0-0-0,213.74.216.98,0,131.202.240.150,0,0,01/04/2015 07:12:26 PM,16493452,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24252048631177994,5497817.333333334,9522452.186701927,1.6493398E7,15.0,0,0,0,0,0,1.6493452E7,8246726.0,1.1662576600045891E7,1.6493413E7,39.0,0,0,0,0,0,0,0.060630121577944986,0.18189036473383496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,39.0,0.0,39.0,39.0,1.6493398E7,0.0,1.6493398E7,1.6493398E7,No Label
131.202.240.150-182.254.234.94-0-0-0,182.254.234.94,0,131.202.240.150,0,0,01/04/2015 07:15:11 PM,53989356,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07408867777567119,1.7996452E7,3.1170714660375256E7,5.3989293E7,23.0,0,0,0,0,0,5.3989356E7,2.6994678E7,3.817618317095212E7,5.3989316E7,40.0,0,0,0,0,0,0,0.018522169443917796,0.05556650833175339,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,40.0,0.0,40.0,40.0,5.3989293E7,0.0,5.3989293E7,5.3989293E7,No Label
131.202.240.150-131.202.244.5-55217-53-17,131.202.240.150,55217,131.202.244.5,53,17,01/04/2015 07:12:12 PM,63566,0,2,0.0,318.0,0,0,0,0,291.0,27.0,159.0,186.67619023324855,5002.6743856778785,31.46336091621307,63566.0,0.0,63566.0,63566.0,0,0,0,0,0,63566.0,63566.0,0.0,63566.0,63566.0,0,0,0,0,0,16,0.0,31.46336091621307,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,172.5,0.0,159.0,0,0,0,0,0,0,0,0,2,318,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-65111-53-17,131.202.240.150,65111,131.202.244.5,53,17,01/04/2015 07:15:48 PM,67787,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,4897.694248159677,29.504182217829378,67787.0,0.0,67787.0,67787.0,0,0,0,0,0,67787.0,67787.0,0.0,67787.0,67787.0,0,0,0,0,0,16,0.0,29.504182217829378,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.156-37514-443-6,131.202.240.150,37514,64.233.171.156,443,6,01/04/2015 07:16:13 PM,38515,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,51.92782032974166,38515.0,0.0,38515.0,38515.0,0,0,0,0,0,38515.0,38515.0,0.0,38515.0,38515.0,0,0,0,0,0,64,0.0,51.92782032974166,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,362,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-55217-53-17,131.202.240.150,55217,131.202.244.3,53,17,01/04/2015 07:12:12 PM,91777,0,2,0.0,318.0,0,0,0,0,291.0,27.0,159.0,186.67619023324855,3464.9204048944725,21.791952232040707,91777.0,0.0,91777.0,91777.0,0,0,0,0,0,91777.0,91777.0,0.0,91777.0,91777.0,0,0,0,0,0,16,0.0,21.791952232040707,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,172.5,0.0,159.0,0,0,0,0,0,0,0,0,2,318,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-55935-53-17,131.202.240.150,55935,131.202.6.3,53,17,01/04/2015 07:13:18 PM,45424,0,2,0.0,284.0,0,0,0,0,250.0,34.0,142.0,152.73506473629428,6252.201479394153,44.02958788305742,45424.0,0.0,45424.0,45424.0,0,0,0,0,0,45424.0,45424.0,0.0,45424.0,45424.0,0,0,0,0,0,16,0.0,44.02958788305742,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,159.0,0.0,142.0,0,0,0,0,0,0,0,0,2,284,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.25.72.24-38739-443-6,131.202.240.150,38739,184.25.72.24,443,6,01/04/2015 07:16:55 PM,98,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,540816.3265306123,30612.244897959186,49.0,55.154328932550705,88.0,10.0,0,0,0,0,0,88.0,88.0,0.0,88.0,88.0,0,0,0,0,20,52,10204.081632653062,20408.163265306124,0.0,53.0,13.25,26.5,702.25,0,0,1,0,0,0,0,0,2.0,17.666666666666668,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,734,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.41-34203-443-6,131.202.240.150,34203,209.148.205.41,443,6,01/04/2015 07:20:25 PM,7908622,22370,27686,1295.0,1.09811561E8,731.0,0.0,0.05789003129190822,5.99440942553332,37464.0,0.0,3966.3209203207402,2617.7297677828487,1.3885207309187366E7,6329.294787385211,157.9986414943575,4816.687612191617,702542.0,-1.0,7886638.0,352.56998524743835,7204.598374185076,702625.0,2.0,7907157.0,285.61159472638633,6478.5524394538,702553.0,2.0,0,0,0,0,803932,885968,2828.5585023535073,3500.736285031703,0.0,37464.0,2193.756237888793,2771.0206569084985,7678555.481013607,0,1,0,0,0,0,0,0,1.0,2193.8000639284,0.057890031291908804,3966.32092032074,0,0,0,0,0,0,22370,1295,27686,109811561,-1,532,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-60051-53-17,131.202.240.150,60051,131.202.244.5,53,17,01/04/2015 07:20:18 PM,92789,0,2,0.0,264.0,0,0,0,0,232.0,32.0,132.0,141.4213562373095,2845.1648363491363,21.554279063251034,92789.0,0.0,92789.0,92789.0,0,0,0,0,0,92789.0,92789.0,0.0,92789.0,92789.0,0,0,0,0,0,16,0.0,21.554279063251034,32.0,232.0,98.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,0.0,148.0,0.0,132.0,0,0,0,0,0,0,0,0,2,264,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-12827-53-17,131.202.240.150,12827,131.202.6.3,53,17,01/04/2015 07:17:18 PM,94301,0,2,0.0,284.0,0,0,0,0,250.0,34.0,142.0,152.73506473629428,3011.6329625348617,21.208682834752548,94301.0,0.0,94301.0,94301.0,0,0,0,0,0,94301.0,94301.0,0.0,94301.0,94301.0,0,0,0,0,0,16,0.0,21.208682834752548,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,159.0,0.0,142.0,0,0,0,0,0,0,0,0,2,284,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.27-135-5633-6,131.202.243.27,5633,131.202.240.150,135,6,01/04/2015 07:12:55 PM,1025024,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853521478521479,205004.8,280673.58457325475,514564.0,28.0,514594.0,514594.0,0.0,514594.0,514594.0,1025024.0,341674.6666666667,295882.1874823379,514604.0,28.0,0,0,0,0,60,92,1.9511738261738263,3.9023476523476526,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.27-445-5635-6,131.202.243.27,5635,131.202.240.150,445,6,01/04/2015 07:12:57 PM,11091100,16,17,2133.0,1922.0,498.0,0.0,133.31250000000003,123.18859186899843,285.0,0.0,113.05882352941177,78.10527398024675,365.6084608379692,2.975358620876198,346596.875,1921375.0084931992,1.0874106E7,20.0,1.1090715E7,739380.9999999999,2804156.965386847,1.0874106E7,56.0,1.1090683E7,693167.6875,2715476.036638898,1.08745E7,90.0,0,0,0,0,332,364,1.442598119212702,1.5327605016634958,0.0,498.0,119.26470588235294,101.99147582430585,10402.261140819965,0,1,0,0,0,0,0,0,1.0,122.87878787878788,133.3125,113.05882352941177,0,0,0,0,0,0,16,2133,17,1922,-1,279,13,0,210085.0,0.0,210085.0,210085.0,1.0874106E7,0.0,1.0874106E7,1.0874106E7,No Label
131.202.240.150-131.202.244.3-1741-53-17,131.202.240.150,1741,131.202.244.3,53,17,01/04/2015 07:20:18 PM,94280,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,3521.425540941875,21.213406873143825,94280.0,0.0,94280.0,94280.0,0,0,0,0,0,94280.0,94280.0,0.0,94280.0,94280.0,0,0,0,0,0,16,0.0,21.213406873143825,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-213.194.122.196-0-0-0,213.194.122.196,0,131.202.240.150,0,0,01/04/2015 07:15:53 PM,5500806,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7271661643766386,1833602.0,3175826.8729634807,5500731.0,30.0,0,0,0,0,0,5500806.0,2750403.0,3889614.7981847767,5500776.0,30.0,0,0,0,0,0,0,0.18179154109415965,0.545374623282479,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,30.0,0.0,30.0,30.0,5500731.0,0.0,5500731.0,5500731.0,No Label
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,01/04/2015 07:20:20 PM,20047638,6,5,3144.0,1418.0,1338.0,0.0,524.0,573.7187464254589,477.0,0.0,283.6,258.944588667151,227.5579796482758,0.5486930679813752,2004763.8,6303652.611190186,1.994518E7,16.0,2.0047542E7,4009508.4,8908348.192371849,1.994518E7,16.0,2.0047617E7,5011904.25,9990679.830491263,1.9997891E7,1623.0,0,1,0,0,192,160,0.29928712798984103,0.24940593999153418,0.0,1338.0,418.83333333333337,434.19891405863393,188528.69696969696,0,0,0,1,1,0,0,0,0.0,456.90909090909093,524.0,283.6,0,0,0,0,0,0,6,3144,5,1418,-1,166,4,0,47882.0,0.0,47882.0,47882.0,1.994518E7,0.0,1.994518E7,1.994518E7,No Label
131.202.240.150-23.203.88.184-60982-443-6,131.202.240.150,60982,23.203.88.184,443,6,01/04/2015 07:20:18 PM,7673459,7,5,3087.0,2489.0,1045.0,0.0,441.0,550.2563039166384,1061.0,357.0,497.8,314.83837123197037,726.6605581654896,1.5638319042298916,697587.1818181819,1516216.0374381894,4914686.0,26.0,7635509.0,1272584.8333333333,1929961.3473156833,4914686.0,38101.0,7673429.0,1918357.25,2176784.9722045544,4953112.0,37914.0,0,1,0,0,224,160,0.9122352774674367,0.6515966267624548,0.0,1061.0,510.5384615384615,461.05433797341345,212571.10256410253,0,0,0,1,1,0,0,0,0.0,553.0833333333334,441.0,497.8,0,0,0,0,0,0,7,3087,5,2489,-1,1320,3,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 07:19:36 PM,5609333,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7130972612964857,1869777.6666666665,3238527.40086437,5609307.0,11.0,5609322.0,2804661.0,3966368.4108554516,5609307.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0.5348229459723642,0.1782743153241214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,11.0,0.0,11.0,11.0,5609307.0,0.0,5609307.0,5609307.0,No Label
