Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.123.121-58696-443-6,131.202.240.150,58696,173.194.123.121,443,6,01/04/2015 06:37:47 PM,25029,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.907307523273,25029.0,0.0,25029.0,25029.0,0,0,0,0,0,25029.0,25029.0,0.0,25029.0,25029.0,0,0,0,0,0,64,0.0,79.907307523273,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,395,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-49697-53-17,131.202.240.150,49697,131.202.244.5,53,17,01/04/2015 06:47:35 PM,41413,0,2,0.0,255.0,0,0,0,0,219.0,36.0,127.5,129.4005409571382,6157.48677951368,48.29401395697003,41413.0,0.0,41413.0,41413.0,0,0,0,0,0,41413.0,41413.0,0.0,41413.0,41413.0,0,0,0,0,0,16,0.0,48.29401395697003,36.0,219.0,97.0,105.65509926170151,11163.0,0,0,0,0,0,0,0,0,0.0,145.5,0.0,127.5,0,0,0,0,0,0,0,0,2,255,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-11535-53-17,131.202.240.150,11535,131.202.244.5,53,17,01/04/2015 06:49:27 PM,39652,0,2,0.0,239.0,0,0,0,0,210.0,29.0,119.5,127.9863273947651,6027.438716836477,50.43881771411278,39652.0,0.0,39652.0,39652.0,0,0,0,0,0,39652.0,39652.0,0.0,39652.0,39652.0,0,0,0,0,0,16,0.0,50.43881771411278,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,0.0,134.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-2255-53-17,131.202.240.150,2255,131.202.244.3,53,17,01/04/2015 06:41:09 PM,515,0,2,0.0,413.0,0,0,0,0,372.0,41.0,206.5,234.05234457274722,801941.7475728155,3883.4951456310678,515.0,0.0,515.0,515.0,0,0,0,0,0,515.0,515.0,0.0,515.0,515.0,0,0,0,0,0,16,0.0,3883.4951456310678,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,0.0,227.0,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-11535-53-17,131.202.240.150,11535,131.202.244.3,53,17,01/04/2015 06:49:27 PM,39892,0,2,0.0,239.0,0,0,0,0,210.0,29.0,119.5,127.9863273947651,5991.176175674321,50.1353654868144,39892.0,0.0,39892.0,39892.0,0,0,0,0,0,39892.0,39892.0,0.0,39892.0,39892.0,0,0,0,0,0,16,0.0,50.1353654868144,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,0.0,134.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-42492-53-17,131.202.240.150,42492,131.202.6.3,53,17,01/04/2015 06:42:50 PM,1564,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,262148.3375959079,1278.772378516624,1564.0,0.0,1564.0,1564.0,0,0,0,0,0,1564.0,1564.0,0.0,1564.0,1564.0,0,0,0,0,0,16,0.0,1278.772378516624,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-11287-53-17,131.202.240.150,11287,131.202.244.3,53,17,01/04/2015 06:34:02 PM,87983,0,2,0.0,288.0,0,0,0,0,238.0,50.0,144.0,132.93607486307093,3273.3596262914425,22.73166407146835,87983.0,0.0,87983.0,87983.0,0,0,0,0,0,87983.0,87983.0,0.0,87983.0,87983.0,0,0,0,0,0,16,0.0,22.73166407146835,50.0,238.0,112.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,169.0,0.0,144.0,0,0,0,0,0,0,0,0,2,288,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-35007-443-6,131.202.240.150,35007,216.58.219.225,443,6,01/04/2015 06:33:45 PM,17037214,9,10,482.0,3965.0,262.0,0.0,53.55555555555556,106.78847212025173,1338.0,0.0,396.5,561.0001485442466,261.0168540466769,1.1152058077101104,946511.8888888889,3981392.8571856814,1.6899632E7,9.0,1.7011313E7,2126414.125,5969321.113403826,1.6899632E7,129.0,137543.0,15282.555555555555,19267.517134487716,53729.0,19.0,0,0,0,0,300,336,0.528255382599526,0.5869504251105845,0.0,1338.0,222.34999999999997,431.2080063459421,185940.34473684206,0,1,0,0,0,0,0,0,1.0,234.05263157894737,53.55555555555556,396.5,0,0,0,0,0,0,9,482,10,3965,-1,350,2,0,137582.0,0.0,137582.0,137582.0,1.6899632E7,0.0,1.6899632E7,1.6899632E7,No Label
131.202.240.150-131.202.240.196-135-56524-6,131.202.240.196,56524,131.202.240.150,135,6,01/04/2015 06:38:13 PM,1008950,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.946776351652709,201790.0,276238.0799600229,509600.0,59.0,499204.0,499204.0,0.0,499204.0,499204.0,1008950.0,336316.6666666667,291230.56831372174,509671.0,87.0,0,0,0,0,60,92,1.982258783884236,3.964517567768472,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-48061-443-6,131.202.240.150,48061,216.58.219.238,443,6,01/04/2015 06:37:44 PM,25514,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.38833581563064,25514.0,0.0,25514.0,25514.0,0,0,0,0,0,25514.0,25514.0,0.0,25514.0,25514.0,0,0,0,0,0,64,0.0,78.38833581563064,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-11287-53-17,131.202.240.150,11287,131.202.244.5,53,17,01/04/2015 06:34:02 PM,90107,0,2,0.0,288.0,0,0,0,0,238.0,50.0,144.0,132.93607486307093,3196.2000732462516,22.195833841987856,90107.0,0.0,90107.0,90107.0,0,0,0,0,0,90107.0,90107.0,0.0,90107.0,90107.0,0,0,0,0,0,16,0.0,22.195833841987856,50.0,238.0,112.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,169.0,0.0,144.0,0,0,0,0,0,0,0,0,2,288,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-34880-443-6,131.202.240.150,34880,216.58.219.225,443,6,01/04/2015 06:37:01 PM,25486,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.47445656438829,25486.0,0.0,25486.0,25486.0,0,0,0,0,0,25486.0,25486.0,0.0,25486.0,25486.0,0,0,0,0,0,64,0.0,78.47445656438829,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,406,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.54.173-33432-443-6,173.194.54.173,443,131.202.240.150,33432,6,01/04/2015 06:34:02 PM,33,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,33.0,33.0,0.0,33.0,33.0,0,0,0,0,0,64,0.0,60606.0606060606,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,317,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.54.173-33431-443-6,173.194.54.173,443,131.202.240.150,33431,6,01/04/2015 06:34:02 PM,32,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,62500.0,32.0,0.0,32.0,32.0,0,0,0,0,0,32.0,32.0,0.0,32.0,32.0,0,0,0,0,0,64,0.0,62500.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,317,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-29941-53-17,131.202.240.150,29941,131.202.244.3,53,17,01/04/2015 06:33:46 PM,80145,0,2,0.0,284.0,0,0,0,0,238.0,46.0,142.0,135.7645019878171,3543.5772662050035,24.954769480316926,80145.0,0.0,80145.0,80145.0,0,0,0,0,0,80145.0,80145.0,0.0,80145.0,80145.0,0,0,0,0,0,16,0.0,24.954769480316926,46.0,238.0,110.0,110.85125168440814,12288.0,0,0,0,0,0,0,0,0,0.0,165.0,0.0,142.0,0,0,0,0,0,0,0,0,2,284,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-43689-443-6,131.202.240.150,43689,216.58.219.226,443,6,01/04/2015 06:47:35 PM,20031010,9,10,484.0,4153.0,262.0,0.0,53.77777777777778,107.17949638081177,1338.0,0.0,415.30000000000007,580.8706205152553,231.49107309117215,0.9485293053121137,1112833.888888889,4685005.042285238,1.988529E7,11.0,2.0002123E7,2500265.375,7024646.512194005,1.988529E7,192.0,145709.0,16189.888888888889,20199.006197363055,54086.0,52.0,0,0,0,0,300,336,0.4493033551478433,0.49922595016427035,0.0,1338.0,231.85000000000002,447.4651735933729,200225.08157894737,0,1,0,0,0,0,0,0,1.0,244.05263157894737,53.77777777777778,415.3,0,0,0,0,0,0,9,484,10,4153,-1,350,2,0,145720.0,0.0,145720.0,145720.0,1.988529E7,0.0,1.988529E7,1.988529E7,No Label
131.202.240.150-120.198.195.116-0-0-0,120.198.195.116,0,131.202.240.150,0,0,01/04/2015 06:35:21 PM,85681098,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04668474253212768,2.8560366E7,4.946793051657847E7,8.5681012E7,36.0,0,0,0,0,0,8.5681098E7,4.2840549E7,6.058563450362089E7,8.5681062E7,36.0,0,0,0,0,0,0,0.01167118563303192,0.03501355689909576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,36.0,0.0,36.0,36.0,8.5681012E7,0.0,8.5681012E7,8.5681012E7,No Label
131.202.240.150-199.212.24.175-59151-443-6,199.212.24.175,443,131.202.240.150,59151,6,01/04/2015 06:34:02 PM,5,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,64,0.0,399999.99999999994,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-203.195.225.12-0-0-0,203.195.225.12,0,131.202.240.150,0,0,01/04/2015 06:37:44 PM,87598844,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045662703037496706,2.9199614666666664E7,5.057508539426478E7,8.7598693E7,67.0,0,0,0,0,0,8.7598844E7,4.3799422E7,6.1941617822563276E7,8.759876E7,84.0,0,0,0,0,0,0,0.011415675759374177,0.03424702727812253,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,84.0,0.0,84.0,84.0,8.7598693E7,0.0,8.7598693E7,8.7598693E7,No Label
131.202.240.150-216.58.219.238-48222-443-6,131.202.240.150,48222,216.58.219.238,443,6,01/04/2015 06:47:35 PM,90747785,33,45,2281.0,41753.0,802.0,0.0,69.12121212121215,177.84065156337246,5352.0,0.0,927.8444444444444,1151.0409706702956,485.2349839723361,0.8595251112740658,1178542.6623376624,7209319.00803379,4.5078564E7,2.0,9.069602E7,2834250.625,1.1078283016714161E7,4.5104086E7,12.0,9.0747785E7,2062449.659090909,9492283.641602866,4.5104122E7,2.0,0,0,0,0,1056,1456,0.36364523938518173,0.49587987188888416,0.0,5352.0,557.3924050632911,971.7892883579333,944374.4209672183,0,1,0,0,0,0,0,0,1.0,564.5384615384615,69.12121212121212,927.8444444444444,0,0,0,0,0,0,33,2281,45,41753,-1,375,11,0,322794.5,420406.8012205559,620067.0,25522.0,4.5038319E7,56915.02481770521,4.5078564E7,4.4998074E7,No Label
131.202.240.150-131.202.243.27-135-5622-6,131.202.243.27,5622,131.202.240.150,135,6,01/04/2015 06:40:54 PM,1012827,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.924012689235181,202565.4,277379.40500386833,514758.0,37.0,514796.0,514796.0,0.0,514796.0,514796.0,1012827.0,337609.0,292452.96086037497,514795.0,53.0,0,0,0,0,60,92,1.974670896411727,3.949341792823454,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-29884-53-17,131.202.240.150,29884,131.202.244.3,53,17,01/04/2015 06:33:47 PM,30973,0,2,0.0,464.0,0,0,0,0,422.0,42.0,232.0,268.70057685088807,14980.789720078777,64.57236948309819,30973.0,0.0,30973.0,30973.0,0,0,0,0,0,30973.0,30973.0,0.0,30973.0,30973.0,0,0,0,0,0,16,0.0,64.57236948309819,42.0,422.0,168.66666666666669,219.3931022920578,48133.333333333336,0,0,0,0,0,0,0,0,0.0,253.0,0.0,232.0,0,0,0,0,0,0,0,0,2,464,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-59959-443-6,131.202.240.150,59959,216.58.219.206,443,6,01/04/2015 06:48:06 PM,80956744,25,44,3128.0,1789.0,512.0,0.0,125.11999999999999,178.3337975071841,480.0,0.0,40.65909090909091,73.38523493272388,60.73613830121429,0.8523070048370522,1190540.3529411764,4457501.743404599,2.2212927E7,2.0,8.0930833E7,3372118.0416666665,7117943.935476388,2.2278935E7,76.0,8.0956744E7,1882714.9767441873,5519074.999140865,2.22386E7,2.0,0,1,0,0,800,1408,0.3088068858105262,0.5435001190265261,0.0,512.0,77.10000000000001,135.84135568023265,18452.873913043473,0,0,0,1,1,0,0,0,1.0,78.21739130434783,125.12,40.65909090909091,0,0,0,0,0,0,25,3128,44,1789,-1,1318,18,0,112405.6,1996.6525236004372,115510.0,110143.0,1.60645746E7,5857590.097958613,2.2212927E7,7562553.0,No Label
131.202.240.150-131.202.240.196-524-56527-6,131.202.240.196,56527,131.202.240.150,524,6,01/04/2015 06:38:17 PM,1013768,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.918513900616315,202753.6,277588.0003914074,514796.0,66.0,514867.0,514867.0,0.0,514867.0,514867.0,1013768.0,337922.6666666667,292702.6517975766,514882.0,66.0,0,0,0,0,60,92,1.9728379668721048,3.9456759337442096,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.196-445-56529-6,131.202.240.196,56529,131.202.240.150,445,6,01/04/2015 06:38:18 PM,12368660,17,18,2231.0,2022.0,526.0,0.0,131.23529411764707,122.44209315619605,285.0,0.0,112.33333333333333,75.8357357947387,343.8529315220889,2.8297325660176607,363784.11764705885,2082688.3985418107,1.214905E7,18.0,1.2368366E7,773022.875,3034019.182530589,1.214905E7,48.0,1.2368488E7,727558.1176470588,2943724.856786952,1.2149339E7,95.0,0,0,0,0,352,384,1.3744415320657208,1.4552910339519398,0.0,526.0,118.1388888888889,100.72881635581967,10146.294444444446,0,1,0,0,0,0,0,0,1.0,121.51428571428572,131.23529411764707,112.33333333333333,0,0,0,0,0,0,17,2231,18,2022,-1,279,14,0,216918.0,0.0,216918.0,216918.0,1.214905E7,0.0,1.214905E7,1.214905E7,No Label
131.202.240.150-199.212.24.173-54542-443-6,199.212.24.173,443,131.202.240.150,54542,6,01/04/2015 06:34:02 PM,7,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,64,0.0,285714.28571428574,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.173-54541-443-6,199.212.24.173,443,131.202.240.150,54541,6,01/04/2015 06:34:02 PM,14,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,0,64,0.0,142857.14285714287,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-6774-53-17,131.202.240.150,6774,131.202.244.5,53,17,01/04/2015 06:47:35 PM,324,0,2,0.0,239.0,0,0,0,0,206.0,33.0,119.5,122.32947314527271,737654.3209876543,6172.839506172839,324.0,0.0,324.0,324.0,0,0,0,0,0,324.0,324.0,0.0,324.0,324.0,0,0,0,0,0,16,0.0,6172.839506172839,33.0,206.0,90.66666666666666,99.88159656980525,9976.333333333332,0,0,0,0,0,0,0,0,0.0,136.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.230-34518-443-6,131.202.240.150,34518,216.58.219.230,443,6,01/04/2015 06:47:35 PM,19990169,7,7,704.0,293.0,517.0,0.0,100.57142857142858,196.40761793003955,153.0,0.0,41.857142857142854,54.48066498440394,49.87451581825046,0.7003442542181609,1537705.3076923077,5504875.322769254,1.9858981E7,9.0,1.9964455E7,3327409.1666666665,8098818.486273647,1.9858981E7,139.0,131175.0,21862.5,19468.992503465608,51783.0,72.0,0,0,0,0,236,240,0.35017212710908047,0.35017212710908047,0.0,517.0,66.46666666666667,137.8569997531949,19004.55238095238,0,1,0,0,0,0,0,0,1.0,71.21428571428571,100.57142857142857,41.857142857142854,0,0,0,0,0,0,7,704,7,293,-1,350,2,0,131188.0,0.0,131188.0,131188.0,1.9858981E7,0.0,1.9858981E7,1.9858981E7,No Label
131.202.240.150-216.58.219.238-48214-443-6,131.202.240.150,48214,216.58.219.238,443,6,01/04/2015 06:40:31 PM,25541,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.30546963705414,25541.0,0.0,25541.0,25541.0,0,0,0,0,0,25541.0,25541.0,0.0,25541.0,25541.0,0,0,0,0,0,64,0.0,78.30546963705414,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,374,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.173-54574-443-6,199.212.24.173,443,131.202.240.150,54574,6,01/04/2015 06:47:55 PM,15,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,0,64,0.0,133333.33333333334,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.64-51339-443-6,131.202.240.150,51339,173.194.123.64,443,6,01/04/2015 06:37:16 PM,25019,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.9392461729086,25019.0,0.0,25019.0,25019.0,0,0,0,0,0,25019.0,25019.0,0.0,25019.0,25019.0,0,0,0,0,0,64,0.0,79.9392461729086,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,409,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-58164-53-17,131.202.240.150,58164,131.202.244.5,53,17,01/04/2015 06:47:35 PM,376,0,2,0.0,293.0,0,0,0,0,246.0,47.0,146.5,140.71424945612296,779255.3191489362,5319.148936170213,376.0,0.0,376.0,376.0,0,0,0,0,0,376.0,376.0,0.0,376.0,376.0,0,0,0,0,0,16,0.0,5319.148936170213,47.0,246.0,113.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,0.0,170.0,0.0,146.5,0,0,0,0,0,0,0,0,2,293,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-6774-53-17,131.202.240.150,6774,131.202.6.3,53,17,01/04/2015 06:47:35 PM,1587,0,2,0.0,399.0,0,0,0,0,366.0,33.0,199.5,235.46655813512032,251417.76937618147,1260.2394454946439,1587.0,0.0,1587.0,1587.0,0,0,0,0,0,1587.0,1587.0,0.0,1587.0,1587.0,0,0,0,0,0,16,0.0,1260.2394454946439,33.0,366.0,144.0,192.25763964014538,36963.0,0,0,0,0,0,0,0,0,0.0,216.0,0.0,199.5,0,0,0,0,0,0,0,0,2,399,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-48682-53-17,131.202.240.150,48682,131.202.6.3,53,17,01/04/2015 06:41:47 PM,1960,0,2,0.0,399.0,0,0,0,0,370.0,29.0,199.5,241.1234123846127,203571.42857142858,1020.4081632653061,1960.0,0.0,1960.0,1960.0,0,0,0,0,0,1960.0,1960.0,0.0,1960.0,1960.0,0,0,0,0,0,16,0.0,1020.4081632653061,29.0,370.0,142.66666666666669,196.8764417936624,38760.333333333336,0,0,0,0,0,0,0,0,0.0,214.0,0.0,199.5,0,0,0,0,0,0,0,0,2,399,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 06:49:11 PM,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58823.529411764706,58823.529411764706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-45.113.68.12-0-0-0,45.113.68.12,0,131.202.240.150,0,0,01/04/2015 06:35:12 PM,45557526,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08780108033083271,1.5185842E7,2.6302559833078984E7,4.5557422E7,32.0,0,0,0,0,0,4.5557526E7,2.2778763E7,3.2213990313848455E7,4.5557494E7,32.0,0,0,0,0,0,0,0.021950270082708178,0.06585081024812453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,32.0,0.0,32.0,32.0,4.5557422E7,0.0,4.5557422E7,4.5557422E7,No Label
131.202.240.150-216.58.219.226-43507-443-6,131.202.240.150,43507,216.58.219.226,443,6,01/04/2015 06:37:49 PM,26739,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,74.79711283144471,26739.0,0.0,26739.0,26739.0,0,0,0,0,0,26739.0,26739.0,0.0,26739.0,26739.0,0,0,0,0,0,64,0.0,74.79711283144471,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,481,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-6774-53-17,131.202.240.150,6774,131.202.244.3,53,17,01/04/2015 06:47:35 PM,436,0,2,0.0,239.0,0,0,0,0,206.0,33.0,119.5,122.32947314527271,548165.1376146788,4587.155963302752,436.0,0.0,436.0,436.0,0,0,0,0,0,436.0,436.0,0.0,436.0,436.0,0,0,0,0,0,16,0.0,4587.155963302752,33.0,206.0,90.66666666666666,99.88159656980525,9976.333333333332,0,0,0,0,0,0,0,0,0.0,136.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-34855-443-6,131.202.240.150,34855,216.58.219.225,443,6,01/04/2015 06:37:01 PM,25496,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.44367743959836,25496.0,0.0,25496.0,25496.0,0,0,0,0,0,25496.0,25496.0,0.0,25496.0,25496.0,0,0,0,0,0,64,0.0,78.44367743959836,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
