Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
173.194.76.127-10.8.0.14-19305-56645-17,10.8.0.14,56645,173.194.76.127,19305,17,14/04/2015 10:14:40 PM,119592141,117,119,14040.0,12392.0,120.0,120.0,120.0,0.0,120.0,104.0,104.13445378151256,1.4667175952451343,221.01786772092325,1.9733738189368146,508902.72765957436,500412.19980956736,1881933.0,38303.0,1.18112571E8,1018211.8189655175,229605.8530939147,1921173.0,959249.0,1.19592141E8,1013492.7203389831,247930.17335993744,1921203.0,40722.0,0,0,0,0,936,952,0.978325155998336,0.9950486629384786,104.0,120.0,112.03375527426157,8.016859871177294,64.27004219409282,0,0,0,0,0,0,0,0,1.0,112.50847457627118,120.0,104.1344537815126,0,0,0,0,0,0,117,14040,119,12392,-1,-1,117,0,0,0,0,0,0,0,0,0,No Label
10.8.0.14-74.125.29.189-53246-443-6,74.125.29.189,443,10.8.0.14,53246,6,14/04/2015 10:14:38 PM,106850873,21,20,2711.0,2935.0,1320.0,0.0,129.0952380952381,293.8907798420877,1320.0,0.0,146.75,307.1615167439129,52.83999878971508,0.38371235394585873,2671271.825,7827015.399656342,2.7959649E7,8.0,1.06850781E8,5342539.05,1.0527452937269652E7,2.7959686E7,9.0,1.06850873E8,5623730.157894737,1.0749747463618768E7,2.7959676E7,17.0,0,1,0,0,672,640,0.1965355959234886,0.1871767580223701,0.0,1320.0,165.85714285714283,345.2739860394062,119214.12543554009,0,0,0,1,1,0,0,0,0.0,169.90243902439025,129.0952380952381,146.75,0,0,0,0,0,0,21,2711,20,2935,-1,1444,13,0,966032.7499999999,1905744.571192823,3824513.0,27.0,2.57466755E7,1958364.8919144254,2.7959649E7,2.4051545E7,No Label
216.58.219.237-10.8.0.14-443-33015-6,10.8.0.14,33015,216.58.219.237,443,6,14/04/2015 10:14:36 PM,90113799,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658247756262058,1.80227598E7,2.4642616320953388E7,4.5028872E7,25835.0,4.5055992E7,4.5055992E7,0.0,4.5055992E7,4.5055992E7,9.0113799E7,3.0037933E7,2.5991046692611344E7,4.5054707E7,26060.0,0,0,0,0,64,128,0.02219415918754019,0.04438831837508038,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,26590.0,749.5331880577404,27120.0,26060.0,4.5017392E7,16235.171696043131,4.5028872E7,4.5005912E7,No Label
173.194.123.5-10.8.0.14-443-53933-6,10.8.0.14,53933,173.194.123.5,443,6,14/04/2015 10:14:36 PM,90173467,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653841977707256,1.80346934E7,2.4659871971548975E7,4.5066447E7,25459.0,4.5056004E7,4.5056004E7,0.0,4.5056004E7,4.5056004E7,9.0173467E7,3.0057822333333332E7,2.6008796120666027E7,4.5092446E7,25459.0,0,0,0,0,64,128,0.022179473259024186,0.04435894651804837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,377,0,0,25729.0,381.8376618407357,25999.0,25459.0,4.5048226E7,25768.385320000165,4.5066447E7,4.5030005E7,No Label
173.194.207.188-10.8.0.14-5228-57281-6,10.8.0.14,57281,173.194.207.188,5228,6,14/04/2015 10:14:58 PM,90150252,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655555438713583,1.80300504E7,2.4636215662666176E7,4.5017694E7,38287.0,4.5055973E7,4.5055973E7,0.0,4.5055973E7,4.5055973E7,9.0150252E7,3.0050084E7,2.599096908897142E7,4.5056016E7,38298.0,0,0,0,0,64,128,0.02218518479571194,0.04437036959142388,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,38310.0,16.97056274847714,38322.0,38298.0,4.50176725E7,30.405591591021544,4.5017694E7,4.5017651E7,No Label
216.58.219.237-10.8.0.14-443-33015-6,10.8.0.14,33015,216.58.219.237,443,6,14/04/2015 10:16:51 PM,59789706,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0536930889073113,0.10035172275307726,1.19579412E7,1.9551570912379604E7,4.5029987E7,55.0,0,0,0,0,0,5.9789706E7,1.49474265E7,2.1234031723581612E7,4.5055937E7,55.0,0,0,0,0,32,160,0.016725287125512876,0.08362643562756437,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,358,0,0,25982.5,45.96194077712559,26015.0,25950.0,2.9868843E7,2.1441095465891477E7,4.5029987E7,1.4707699E7,No Label
173.194.123.5-10.8.0.14-443-53933-6,10.8.0.14,53933,173.194.123.5,443,6,14/04/2015 10:16:51 PM,59769725,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.054045338170788,0.1003852703019798,1.1953945E7,1.9551339195331443E7,4.5030684E7,43.0,0,0,0,0,0,5.9769725E7,1.494243125E7,2.123444613320574E7,4.5056296E7,43.0,0,0,0,0,32,160,0.0167308783836633,0.0836543919183165,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,377,0,0,25459.5,215.667568261897,25612.0,25307.0,2.98593815E7,2.1455461754364844E7,4.5030684E7,1.4688079E7,No Label
10.8.0.14-74.125.226.1-48204-443-6,10.8.0.14,48204,74.125.226.1,443,6,14/04/2015 10:17:01 PM,59051129,14,17,2693.0,4858.0,1338.0,0.0,192.35714285714286,358.76296162976837,1338.0,0.0,285.7647058823529,493.5963089169839,127.87223763325507,0.5249687944154293,1968370.9666666668,1.075155337884208E7,5.8894074E7,5.0,5.8999118E7,4538393.692307692,1.6339458099314244E7,5.8919387E7,13.0,5.9051129E7,3690695.5625,1.472770983026719E7,5.8919588E7,5.0,0,0,0,0,448,560,0.2370826813489036,0.2878861130665258,0.0,1338.0,235.96874999999997,428.64757193692276,183738.74092741936,0,1,0,0,0,0,0,0,1.0,243.58064516129033,192.35714285714286,285.7647058823529,0,0,0,0,0,0,14,2693,17,4858,-1,389,9,0,131472.0,0.0,131472.0,131472.0,5.8894074E7,0.0,5.8894074E7,5.8894074E7,No Label
10.8.0.14-74.125.226.1-48204-443-6,10.8.0.14,48204,74.125.226.1,443,6,14/04/2015 10:18:00 PM,247,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,311740.89068825915,12145.748987854251,123.5,132.22896808188437,217.0,30.0,30.0,30.0,0.0,30.0,30.0,0,0,0,0,0,0,1,0,0,64,32,8097.165991902834,4048.582995951417,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,359,1,0,0,0,0,0,0,0,0,0,No Label
10.8.0.14-74.125.226.2-46961-443-6,10.8.0.14,46961,74.125.226.2,443,6,14/04/2015 10:16:44 PM,88547282,25,33,4606.0,6060.0,1338.0,0.0,184.24,324.50131997677096,1338.0,0.0,183.63636363636363,370.50715396111264,120.45541951248148,0.6550172821792543,1553461.0877192984,8179239.314789011,5.8764499E7,6.0,8.8494971E7,3687290.458333333,1.2457410330742002E7,5.8830954E7,6.0,8.8547282E7,2767102.5625,1.0841303847291283E7,5.8790916E7,13.0,0,0,0,0,800,1072,0.2823350354220924,0.37268224675716194,0.0,1338.0,180.77966101694912,346.24324058118293,119884.38164815893,0,1,0,0,0,0,0,0,1.0,183.89655172413794,184.24,183.63636363636363,0,0,0,0,0,0,25,4606,33,6060,-1,472,15,0,143418.0,36541.01453161913,185611.0,122079.0,2.9363505666666664E7,2.546847366320287E7,5.8764499E7,1.4089124E7,No Label
10.8.0.14-74.125.226.2-46961-443-6,10.8.0.14,46961,74.125.226.2,443,6,14/04/2015 10:18:13 PM,153,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,503267.97385620914,19607.843137254902,76.5,86.97413408594535,138.0,15.0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,0,0,1,0,0,64,32,13071.8954248366,6535.9477124183,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,464,1,0,0,0,0,0,0,0,0,0,No Label
216.58.208.35-10.8.0.14-443-36047-6,10.8.0.14,36047,216.58.208.35,443,6,14/04/2015 10:16:39 PM,97716014,16,23,1956.0,929.0,522.0,0.0,122.25,178.30068236923083,188.0,0.0,40.39130434782609,48.153862424557,29.524331600345466,0.39911574780363024,2571474.0526315784,1.0596941994762618E7,5.8478736E7,16.0,9.7507092E7,6500472.8,1.6470452483229794E7,5.862354E7,34.0,9.7716014E7,4441637.0,1.3789586104244709E7,5.8582885E7,16.0,0,0,0,0,512,752,0.16373979397072008,0.23537595383291013,0.0,522.0,72.125,123.66667098624639,15293.445512820515,0,1,0,0,0,0,0,0,1.0,73.97435897435898,122.25,40.391304347826086,0,0,0,0,0,0,16,1956,23,929,-1,366,11,0,318048.3333333333,96968.1082435526,429986.0,259781.0,3.221911E7,2.5415165293167543E7,5.8478736E7,7742286.0,No Label
216.58.208.35-10.8.0.14-443-36047-6,10.8.0.14,36047,216.58.208.35,443,6,14/04/2015 10:18:17 PM,109,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,706422.0183486238,27522.93577981651,54.5,58.68986283848344,96.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,0,1,0,0,64,32,18348.623853211007,9174.311926605504,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,245,1,0,0,0,0,0,0,0,0,0,No Label
173.194.123.21-10.8.0.14-443-54887-6,10.8.0.14,54887,173.194.123.21,443,6,14/04/2015 10:17:21 PM,59028094,14,19,2659.0,4874.0,1338.0,0.0,189.92857142857144,382.317520934088,1338.0,0.0,256.5263157894737,448.94634279995006,127.61719868508713,0.5590558285686812,1844627.9375,1.0367850790293217E7,5.8660998E7,8.0,5.8976897E7,4536684.384615385,1.628196761619083E7,5.8726074E7,8.0,5.9028094E7,3279338.555555556,1.382784347508718E7,5.8686422E7,13.0,0,0,0,0,448,624,0.23717519999883444,0.3218806285698467,0.0,1338.0,221.55882352941174,412.4738515992492,170134.67825311943,0,1,0,0,0,0,0,0,1.0,228.27272727272728,189.92857142857142,256.5263157894737,0,0,0,0,0,0,14,2659,19,4874,-1,374,9,0,341635.0,0.0,341635.0,341635.0,5.8660998E7,0.0,5.8660998E7,5.8660998E7,No Label
173.194.123.21-10.8.0.14-443-54887-6,10.8.0.14,54887,173.194.123.21,443,6,14/04/2015 10:18:20 PM,159,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,484276.72955974843,18867.924528301886,79.5,89.80256121069154,143.0,16.0,16.0,16.0,0.0,16.0,16.0,0,0,0,0,0,0,1,0,0,64,32,12578.61635220126,6289.30817610063,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,357,1,0,0,0,0,0,0,0,0,0,No Label
173.194.123.3-10.8.0.14-443-42741-6,10.8.0.14,42741,173.194.123.3,443,6,14/04/2015 10:16:38 PM,98166217,429,713,42846.0,621683.0,1338.0,0.0,99.87412587412581,258.87705559411324,1338.0,0.0,871.9256661991591,605.1654791106113,6769.426594079712,11.633330028394594,86035.24715162131,1115079.8719410053,2.3243452E7,3.0,9.8166184E7,229360.24299065417,1816270.5280485249,2.3243452E7,3.0,9.8166106E7,137873.74438202253,1412093.3297616653,2.33069E7,9.0,0,1,0,0,13728,22816,4.3701388635562886,7.2631911648383065,0.0,1338.0,581.4776902887139,627.2556041823767,393449.59297819843,0,0,0,1,1,0,0,0,1.0,581.9868651488616,99.87412587412588,871.9256661991585,0,0,0,0,0,0,429,42846,713,621683,-1,1653,122,0,9582962.333333334,3160695.617578879,1.2145637E7,6051176.0,2.1080877333333332E7,1978136.546885056,2.3243452E7,1.9362819E7,No Label
173.194.123.7-10.8.0.14-443-46711-6,10.8.0.14,46711,173.194.123.7,443,6,14/04/2015 10:16:39 PM,111753991,248,328,68014.0,31099.0,1338.0,0.0,274.25000000000017,423.59126133592724,1015.0,0.0,94.81402439024386,197.05789875112174,886.885552033663,5.1541783416039255,194354.76695652178,1017447.9435815294,8402681.0,2.0,1.11728748E8,452343.10931174114,1524208.2249626014,8427949.0,2.0,1.11753991E8,341755.3241590215,1337490.194097768,8427995.0,5.0,0,1,0,0,7936,10496,2.21916011930169,2.935018222302235,0.0,1338.0,172.1854419410746,326.93975924714914,106889.60617658385,0,0,0,1,1,0,0,0,1.0,172.484375,274.25,94.8140243902439,0,0,0,0,0,0,248,68014,328,31099,-1,1653,203,0,7549916.000000001,5175564.904210425,1.1724146E7,1670303.0,8169738.714285714,408211.2296502528,8402681.0,7250071.0,No Label
173.194.76.127-10.8.0.14-19305-51351-17,10.8.0.14,51351,173.194.76.127,19305,17,14/04/2015 10:16:40 PM,119997744,6789,6908,739353.0,680863.0,157.0,22.0,108.90455148033583,22.586474138060726,122.0,38.0,98.56152287203237,19.927125277256145,11835.355838023088,114.14381257034299,8761.517523364417,4527.536839471406,23326.0,3.0,1.19994317E8,17677.418532704793,5278.652853841598,35066.0,7.0,1.19993546E8,17372.744462139835,6951.25548702732,50884.0,7.0,0,0,0,0,54312,55264,56.57606362999625,57.567748940346746,22.0,157.0,103.68937071105302,21.904945200837634,479.8266242516996,0,0,0,0,0,0,0,0,1.0,103.69694093597138,108.90455148033584,98.56152287203243,0,0,0,0,0,0,6789,739353,6908,680863,-1,-1,6789,0,0,0,0,0,0,0,0,0,No Label
173.194.76.127-10.8.0.14-19305-56645-17,10.8.0.14,56645,173.194.76.127,19305,17,14/04/2015 10:16:40 PM,119112853,124,125,14880.0,13016.0,120.0,120.0,120.0,0.0,120.0,104.0,104.12799999999997,1.4310835055998619,234.198067609043,2.0904545036798003,480293.76209677407,442379.3646735796,961432.0,38333.0,1.1811386E8,960275.2845528452,506.2109409392848,961565.0,959196.0,1.19112853E8,960587.5241935485,120099.32578816488,1922465.0,39267.0,0,0,0,0,992,1000,1.0410295520333142,1.049424951646486,104.0,120.0,112.06399999999995,8.015791642916536,64.2529156626506,0,0,0,0,0,0,0,0,1.0,112.5140562248996,120.0,104.128,0,0,0,0,0,0,124,14880,125,13016,-1,-1,124,0,0,0,0,0,0,0,0,0,No Label
173.194.207.127-10.8.0.14-19302-51351-17,10.8.0.14,51351,173.194.207.127,19302,17,14/04/2015 10:16:40 PM,110468773,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.64865511813008,0.21725596608192616,4802990.130434782,5087755.03546997,1.0000991E7,38270.0,1.00390822E8,1.0039082199999997E7,930.1051075612951,1.004135E7,1.003797E7,1.10468773E8,9205731.083333334,2886956.2735337857,1.0041114E7,38414.0,0,0,0,0,88,104,0.09957565112088282,0.11768031496104334,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,38860.45454545455,877.34307584164,41414.0,38270.0,1.0000171727272728E7,412.02866184515176,1.0000991E7,9999634.0,No Label
173.194.207.127-10.8.0.14-19302-56645-17,10.8.0.14,56645,173.194.207.127,19302,17,14/04/2015 10:16:40 PM,110468768,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.648655373797597,0.2172559759152922,4802989.913043477,5087833.1210757,1.0001129E7,38264.0,1.00391948E8,1.0039194799999999E7,1237.6782744767634,1.004247E7,1.003802E7,1.10468768E8,9205730.666666668,2886899.7681650664,1.0041097E7,38593.0,0,0,0,0,88,104,0.09957565562784225,0.11768032028744993,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,38883.63636363636,850.2444675182875,41341.0,38264.0,1.0000251272727272E7,510.60671576289894,1.0001129E7,9999627.0,No Label
10.8.0.14-74.125.29.189-53246-443-6,74.125.29.189,443,10.8.0.14,53246,6,14/04/2015 10:16:42 PM,108974095,18,17,1125.0,2429.0,376.0,0.0,62.49999999999999,89.74293352485786,1320.0,0.0,142.88235294117644,325.0586259340269,32.61325547140355,0.32117724859288804,3205120.441176471,8910822.202623451,2.8845876E7,6.0,1.08973783E8,6410222.529411765,1.1919424771017194E7,2.8845922E7,6.0,1.08974095E8,6810880.937500001,1.2201086076347813E7,2.8845912E7,12.0,0,1,0,0,576,544,0.16517687070491385,0.1560003778879742,0.0,1320.0,135.38888888888889,308.33249935537157,95068.9301587302,0,0,0,1,1,0,0,0,0.0,139.25714285714287,62.5,142.88235294117646,0,0,0,0,0,0,18,1125,17,2429,-1,1444,12,0,45310.5,67737.04015037366,143350.0,46.0,2.718440075E7,2128277.6691004355,2.8845876E7,2.4093052E7,No Label
173.194.207.188-10.8.0.14-5228-57281-6,10.8.0.14,57281,173.194.207.188,5228,6,14/04/2015 10:17:14 PM,90151045,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655496894129181,1.8030209E7,2.4635483449740265E7,4.501725E7,38807.0,4.5056057E7,4.5056057E7,0.0,4.5056057E7,4.5056057E7,9.0151045E7,3.0050348333333332E7,2.599043157776256E7,4.5056247E7,39183.0,0,0,0,0,64,128,0.02218498964709727,0.04436997929419454,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,38995.0,265.87214972614186,39183.0,38807.0,4.5017029E7,312.54119728445403,4.501725E7,4.5016808E7,No Label
131.202.244.5-10.8.0.14-53-35467-17,10.8.0.14,35467,131.202.244.5,53,17,14/04/2015 10:17:20 PM,937,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,437566.7022411953,2134.4717182497334,937.0,0.0,937.0,937.0,0,0,0,0,0,937.0,937.0,0.0,937.0,937.0,0,0,0,0,0,16,0.0,2134.4717182497334,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.14-74.125.226.4-43104-443-6,10.8.0.14,43104,74.125.226.4,443,6,14/04/2015 10:18:43 PM,74139000,21,24,3805.0,1550.0,1338.0,0.0,181.19047619047618,330.61331174766985,298.0,0.0,64.58333333333333,89.06173563109573,72.22919111398859,0.606967992554526,1684977.2727272727,9074221.40075003,5.8603494E7,3.0,7.4087537E7,3704376.85,1.3378625683650678E7,5.8668683E7,3.0,7.4139E7,3223434.7826086953,1.2487033189093826E7,5.8628914E7,13.0,0,0,0,0,672,784,0.2832517298587788,0.3237162626957472,0.0,1338.0,116.41304347826089,237.33151460791495,56326.24782608695,0,1,0,0,0,0,0,0,1.0,119.0,181.1904761904762,64.58333333333333,0,0,0,0,0,0,21,3805,24,1550,-1,446,12,0,151937.0,42979.36437408073,182328.0,121546.0,3.6904774E7,3.0686624110136326E7,5.8603494E7,1.5206054E7,No Label
10.8.0.14-74.125.226.4-43104-443-6,10.8.0.14,43104,74.125.226.4,443,6,14/04/2015 10:19:57 PM,282,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,273049.6453900709,10638.297872340425,141.0,158.39191898578665,253.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,0,1,0,0,64,32,7092.198581560283,3546.0992907801415,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,270,1,0,0,0,0,0,0,0,0,0,No Label
173.194.123.4-10.8.0.14-443-39082-6,10.8.0.14,39082,173.194.123.4,443,6,14/04/2015 10:19:01 PM,58366135,14,17,2692.0,4786.0,1338.0,0.0,192.28571428571428,358.70867300347237,1338.0,0.0,281.52941176470586,494.7586681462816,128.1222407479954,0.5311299094928934,1945537.8333333335,1.0625766745099045E7,5.8205243E7,6.0,5.8314622E7,4485740.153846153,1.6148418870261239E7,5.8230915E7,6.0,5.8366135E7,3647883.4374999995,1.4555477455795923E7,5.8230903E7,20.0,0,0,0,0,448,560,0.2398651204161454,0.291264789076748,0.0,1338.0,233.68749999999994,429.0586423187244,184091.31854838712,0,1,0,0,0,0,0,0,1.0,241.2258064516129,192.28571428571428,281.52941176470586,0,0,0,0,0,0,14,2692,17,4786,-1,389,9,0,135180.0,0.0,135180.0,135180.0,5.8205243E7,0.0,5.8205243E7,5.8205243E7,No Label
173.194.123.4-10.8.0.14-443-39082-6,10.8.0.14,39082,173.194.123.4,443,6,14/04/2015 10:19:59 PM,213,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,361502.3474178404,14084.507042253521,106.5,112.42997820866105,186.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,0,1,0,0,64,32,9389.671361502347,4694.835680751174,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,338,1,0,0,0,0,0,0,0,0,0,No Label
173.194.123.22-10.8.0.14-443-49966-6,10.8.0.14,49966,173.194.123.22,443,6,14/04/2015 10:19:21 PM,59027658,14,19,2659.0,5049.0,1338.0,0.0,189.92857142857144,382.317520934088,1338.0,0.0,265.7368421052632,465.70613553867054,130.58285321094732,0.559059957960724,1844614.3125,1.03681180898194E7,5.8662449E7,2.0,5.8976412E7,4536647.076923077,1.628244543466266E7,5.8727628E7,2.0,5.9027658E7,3279314.3333333335,1.3828185993178247E7,5.8687771E7,6.0,0,0,0,0,448,624,0.23717695186212537,0.3218830060985987,0.0,1338.0,226.70588235294113,422.952216615668,178888.57754010695,0,1,0,0,0,0,0,0,1.0,233.57575757575756,189.92857142857142,265.7368421052632,0,0,0,0,0,0,14,2659,19,5049,-1,374,9,0,339797.0,0.0,339797.0,339797.0,5.8662449E7,0.0,5.8662449E7,5.8662449E7,No Label
173.194.123.22-10.8.0.14-443-49966-6,10.8.0.14,49966,173.194.123.22,443,6,14/04/2015 10:20:20 PM,234,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,329059.82905982906,12820.51282051282,117.0,127.27922061357856,207.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,0,1,0,0,64,32,8547.008547008547,4273.504273504273,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,357,1,0,0,0,0,0,0,0,0,0,No Label
173.194.123.3-10.8.0.14-443-42741-6,10.8.0.14,42741,173.194.123.3,443,6,14/04/2015 10:18:38 PM,119998476,182,238,39734.0,16218.0,1338.0,0.0,218.3186813186813,358.19208029967905,316.0,0.0,68.14285714285711,86.1073107070656,466.27258832853846,3.500044450564522,286392.5441527446,1891046.94107504,2.0402957E7,2.0,1.1999282E8,662943.7569060775,2848103.785742332,2.0466293E7,2.0,1.19998443E8,506322.5443037972,2497331.799155502,2.0402957E7,9.0,0,1,0,0,5824,7616,1.5166859285779597,1.9833585219865626,0.0,1338.0,133.14014251781478,254.98299070998482,65016.3255514082,0,0,0,1,1,0,0,0,1.0,133.45714285714286,218.3186813186813,68.14285714285714,0,0,0,0,0,0,182,39734,238,16218,-1,1653,107,0,2814538.5,3083680.5857025096,6839846.0,37992.0,1.2185266875000002E7,6514933.624159003,2.0402957E7,5225492.0,No Label
173.194.123.7-10.8.0.14-443-46711-6,10.8.0.14,46711,173.194.123.7,443,6,14/04/2015 10:18:39 PM,111737110,243,327,65613.0,30963.0,1338.0,0.0,270.01234567901236,421.0372226088342,1011.0,0.0,94.68807339449538,203.56426898104192,864.3144609700394,5.10125955468152,196374.5342706502,1022923.5458017836,8376496.0,1.0,1.11710967E8,461615.56611570244,1539310.9515868488,8401771.0,1.0,1.1173711E8,342751.8711656442,1339830.599431351,8401914.0,4.0,0,1,0,0,7776,10464,2.174747494364227,2.926512060317293,0.0,1338.0,169.54290718038533,326.32452284248524,106487.69420837566,0,0,0,1,1,0,0,0,1.0,169.84035087719298,270.01234567901236,94.68807339449542,0,0,0,0,0,0,243,65613,327,30963,-1,1653,199,0,7408800.142857143,5350372.862384902,1.1722661E7,1622312.0,8307108.285714285,37017.72567169359,8376496.0,8262506.0,No Label
173.194.76.127-10.8.0.14-19305-51351-17,10.8.0.14,51351,173.194.76.127,19305,17,14/04/2015 10:18:40 PM,119998201,6783,6931,734347.0,703994.0,153.0,22.0,108.26286303995315,22.046278217643565,144.0,22.0,101.57177896407465,21.408178502084393,11986.354695434144,114.2850466566578,8750.68920002916,3862.818632801581,22767.0,-3.0,1.19980464E8,17691.015039811253,5209.246047735933,27839.0,10.0,1.19998201E8,17315.757720057703,6877.422752288656,47864.0,9.0,0,0,0,0,54264,55448,56.52584741666252,57.759199239995276,22.0,153.0,104.87517316806374,21.991997922348418,483.64797261657714,0,0,0,0,0,0,0,0,1.0,104.88282047542657,108.26286303995282,101.57177896407445,0,0,0,0,0,0,6783,734347,6931,703994,-1,-1,6783,0,0,0,0,0,0,0,0,0,No Label
