Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.123.111-51532-443-6,131.202.240.150,51532,173.194.123.111,443,6,31/03/2015 08:09:31 PM,90291133,12,11,887.0,289.0,517.0,0.0,73.91666666666667,149.3047270355213,153.0,0.0,26.272727272727273,47.07460230122164,13.024534756917935,0.2547315471165923,4104142.4090909087,1.3254059205819892E7,4.5126846E7,43.0,9.0234216E7,8203110.545454545,1.8225553403358396E7,4.5152E7,195.0,9.0291133E7,9029113.3,1.900431167499846E7,4.5151993E7,54.0,0,0,0,0,384,368,0.1329034158869177,0.12182813122967456,0.0,517.0,49.0,110.90614912187456,12300.173913043478,0,1,0,0,0,0,0,0,0.0,51.130434782608695,73.91666666666667,26.272727272727273,0,0,0,0,0,0,12,887,11,289,-1,350,6,0,79555.0,76934.63200665875,133956.0,25154.0,4.5053438E7,103814.58918668416,4.5126846E7,4.498003E7,No Label
131.202.240.150-199.16.156.21-55139-443-6,131.202.240.150,55139,199.16.156.21,443,6,31/03/2015 08:09:33 PM,90219339,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665045883344368,1.80438678E7,2.4606406440626428E7,4.4999639E7,72318.0,4.5071957E7,4.5071957E7,0.0,4.5071957E7,4.5071957E7,9.0219339E7,3.0073113E7,2.5980020900718633E7,4.507502E7,73969.0,0,0,0,0,40,80,0.022168196111478935,0.04433639222295787,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,65535,0,0,73143.5,1167.43329573899,73969.0,72318.0,4.49988355E7,1136.3205973667818,4.4999639E7,4.4998032E7,No Label
131.202.240.150-199.16.156.21-55139-443-6,131.202.240.150,55139,199.16.156.21,443,6,31/03/2015 08:11:47 PM,624,2,2,0.0,86.0,0.0,0.0,0.0,0.0,45.0,41.0,43.0,2.8284271247461903,137820.5128205128,6410.25641025641,208.0,231.3503836175769,475.0,67.0,475.0,475.0,0.0,475.0,475.0,67.0,67.0,0.0,67.0,67.0,0,1,0,0,40,40,3205.128205128205,3205.128205128205,0.0,45.0,26.2,23.972901368002997,574.7,0,0,0,1,1,0,0,0,1.0,32.75,0.0,43.0,0,0,0,0,0,0,2,0,2,86,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.21-55139-443-6,199.16.156.21,443,131.202.240.150,55139,6,31/03/2015 08:11:47 PM,531,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,58380.4143126177,7532.956685499058,177.0,233.15874420660273,443.0,8.0,88.0,88.0,0.0,88.0,88.0,523.0,523.0,0.0,523.0,523.0,0,0,0,0,40,40,3766.478342749529,3766.478342749529,0.0,31.0,6.2,13.863621460498697,192.20000000000002,0,0,0,0,1,0,0,0,1.0,7.75,15.5,0.0,0,0,0,0,0,0,2,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 08:09:41 PM,90150934,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655505088832468,1.80301868E7,2.4635777576212756E7,4.5017376E7,38612.0,4.5056002E7,4.5056002E7,0.0,4.5056002E7,4.5056002E7,9.0150934E7,3.0050311333333332E7,2.5990894033488445E7,4.5056226E7,38612.0,0,0,0,0,64,128,0.022185016962774893,0.044370033925549786,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38666.0,76.36753236814714,38720.0,38612.0,4.5017329E7,66.46803743153546,4.5017376E7,4.5017282E7,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 08:10:50 PM,119986051,6098,6096,586951.0,638652.0,187.0,3.0,96.25303378156768,16.658336510937573,156.0,3.0,104.76574803149641,20.72205012721495,10214.545689148483,101.62848013057784,9840.5684409087,7342.047137853978,20616.0,1.0,1.19968732E8,19676.682302771893,2164.664791763123,21552.0,23.0,1.19986051E8,19685.980475799803,2576.503574222455,27876.0,114.0,0,0,0,0,48784,48768,50.82257436741543,50.80590576316242,3.0,187.0,100.51160311603104,19.276960501593948,371.6012061800132,0,0,0,0,0,0,0,0,0.0,100.51984582581598,96.25303378156772,104.76574803149606,0,0,0,0,0,0,6098,586951,6096,638652,-1,-1,6098,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,31/03/2015 08:10:28 PM,108105839,2,1,423.0,191.0,232.0,191.0,211.5,28.991378028648448,191.0,191.0,191.0,0.0,5.679619210947523,0.02775058246391298,5.40529195E7,7.348492460050608E7,1.06014608E8,2091231.0,1.06014608E8,1.06014608E8,0.0,1.06014608E8,1.06014608E8,0,0,0,0,0,0,0,0,0,16,8,0.01850038830927532,0.00925019415463766,191.0,232.0,201.25,20.5,420.25,0,0,0,0,0,0,0,0,0.0,268.3333333333333,211.5,191.0,0,0,0,0,0,0,2,423,1,191,-1,-1,2,0,2091231.0,0.0,2091231.0,2091231.0,1.06014608E8,0.0,1.06014608E8,1.06014608E8,No Label
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,31/03/2015 08:11:04 PM,325670,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,12.282371725980287,12.282371725980287,108556.66666666666,101139.35357383561,200252.0,74.0,0,0,0,0,0,325596.0,162798.0,52967.9547651219,200252.0,125344.0,0,1,0,0,32,96,3.0705929314950717,9.211778794485214,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 08:11:17 PM,70,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,14285.714285714286,28571.428571428572,70.0,0.0,70.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,20,14285.714285714286,14285.714285714286,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,0.0,1.0,0,0,0,0,0,0,1,0,1,1,-1,62934,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 08:11:22 PM,60086588,4,5,1768.0,10.0,884.0,0.0,442.0,510.3776379636292,4.0,0.0,2.0,1.9999999999999998,29.590630108669178,0.14978384194489458,7510823.499999999,2.117196543059525E7,5.9908706E7,38.0,6.0000997E7,2.0000332333333336E7,3.456166541908654E7,5.9908706E7,46099.0,6.0086515E7,1.502162875E7,2.9955509787615974E7,5.9954863E7,194.0,0,1,0,0,128,160,0.06657059641995315,0.08321324552494144,0.0,884.0,178.0,372.0979560396548,138456.88888888888,0,0,0,1,1,0,0,0,1.0,197.77777777777777,442.0,2.0,0,0,0,0,0,0,4,1768,5,10,-1,83,2,0,131690.0,0.0,131690.0,131690.0,5.9908706E7,0.0,5.9908706E7,5.9908706E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 08:11:21 PM,101635168,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15742582331344207,6775677.866666668,9656637.214298153,2.3000023E7,28.0,1.01635135E8,7259652.5,9830566.101708658,2.3000023E7,28.0,0,0,0,0,0,0,0,0,0,0,0,0.14758670935635193,0.00983911395709013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,390840.6666666666,957152.0021095222,2344619.0,33.0,1.6548349333333334E7,8313520.384354818,2.3000023E7,5016232.0,No Label
131.202.240.150-173.194.123.111-51532-443-6,131.202.240.150,51532,173.194.123.111,443,6,31/03/2015 08:11:46 PM,104769052,3,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6013226119484215,0.08590323027834594,1.3096131500000002E7,2.034541018568615E7,4.5030917E7,8.0,5.9713097E7,2.98565485E7,2.1495297321989767E7,4.5056019E7,1.4657078E7,1.04769052E8,2.09538104E7,2.2797389806478664E7,4.5056619E7,92.0,0,0,0,0,96,192,0.02863441009278198,0.05726882018556396,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,2.0,7.0,0.0,10.5,0,0,0,0,0,0,3,0,6,63,-1,350,0,0,25368.0,305.7253669553771,25702.0,25102.0,3.4897618666666664E7,1.7551153735246535E7,4.5030917E7,1.4631292E7,No Label
131.202.240.150-216.58.219.206-33422-443-6,131.202.240.150,33422,216.58.219.206,443,6,31/03/2015 08:11:51 PM,90223119,11,10,887.0,289.0,517.0,0.0,80.63636363636364,154.67725930289348,153.0,0.0,28.900000000000002,48.763488162535886,13.03435320164447,0.23275630717222268,4511155.950000001,1.384943673142909E7,4.5018368E7,9.0,9.0169279E7,9016927.9,1.899282167880502E7,4.506253E7,55.0,9.0223119E7,1.0024791E7,1.9847835183575638E7,4.5044039E7,9.0,0,0,0,0,352,336,0.12191997042354522,0.11083633674867747,0.0,517.0,53.45454545454545,114.9876710876627,13222.164502164502,0,1,0,0,0,0,0,0,0.0,56.0,80.63636363636364,28.9,0,0,0,0,0,0,11,887,10,289,-1,350,6,0,91317.0,92888.37520378963,156999.0,25635.0,4.5007407E7,15501.194857171495,4.5018368E7,4.4996446E7,No Label
131.202.240.150-173.194.123.65-52675-443-6,131.202.240.150,52675,173.194.123.65,443,6,31/03/2015 08:11:51 PM,90266635,14,14,669.0,4344.0,262.0,0.0,47.785714285714285,85.65061279715091,1338.0,0.0,310.2857142857144,544.7674773658982,55.535469999518654,0.3101921324529268,3343208.703703704,1.2015714255482834E7,4.5063071E7,6.0,9.0216119E7,6939701.461538461,1.6916493748855893E7,4.5087973E7,41.0,9.0266635E7,6943587.307692308,1.6914768000912543E7,4.5088045E7,6.0,0,0,0,0,448,464,0.1550960662264634,0.1550960662264634,0.0,1338.0,172.86206896551727,399.4054263292887,159524.69458128084,0,1,0,0,0,0,0,0,1.0,179.03571428571428,47.785714285714285,310.2857142857143,0,0,0,0,0,0,14,669,14,4344,-1,350,6,0,89814.0,91799.43076076235,154726.0,24902.0,4.50310165E7,45331.90863508837,4.5063071E7,4.4998962E7,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 08:11:56 PM,90150619,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655528344181419,1.80301238E7,2.4635723716798816E7,4.5017309E7,38651.0,4.5055993E7,4.5055993E7,0.0,4.5055993E7,4.5055993E7,9.0150619E7,3.0050206333333332E7,2.59907563363033E7,4.5056197E7,38666.0,0,0,0,0,64,128,0.02218509448060473,0.04437018896120946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38777.0,156.97770542341354,38888.0,38666.0,4.5017207E7,144.2497833620557,4.5017309E7,4.5017105E7,No Label
131.202.240.150-173.194.123.101-40869-443-6,131.202.240.150,40869,173.194.123.101,443,6,31/03/2015 08:12:31 PM,90248772,14,14,519.0,4293.0,210.0,0.0,37.07142857142857,61.552309568259204,1338.0,0.0,306.6428571428571,544.6350375947402,53.319285053540675,0.310253528989846,3342547.1111111115,1.2017185934665274E7,4.5086863E7,2.0,9.0198211E7,6938323.923076924,1.6913589680096734E7,4.5112E7,63.0,9.0248772E7,6942213.230769231,1.692015422038072E7,4.5112018E7,2.0,0,0,0,0,448,464,0.155126764494923,0.155126764494923,0.0,1338.0,165.93103448275858,398.32712068586494,158664.49507389162,0,1,0,0,0,0,0,0,1.0,171.85714285714286,37.07142857142857,306.64285714285717,0,0,0,0,0,0,14,519,14,4293,-1,341,6,0,76360.5,72440.96841221824,127584.0,25137.0,4.5035448E7,72711.79030941268,4.5086863E7,4.4984033E7,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 08:12:50 PM,119998520,6089,6086,592700.0,617518.0,184.0,3.0,97.33946460831002,19.256180325421123,158.0,3.0,101.46533026618489,21.62976047387339,10085.274385050749,101.45958466821091,9856.950878922304,7185.752803125341,20731.0,0.0,1.19968676E8,19705.761498028918,2058.3948662204216,21368.0,23.0,1.1999852E8,19720.381265406733,2555.6219558276807,29259.0,63.0,0,0,0,0,48712,48688,50.742292488274025,50.717292179936884,3.0,184.0,99.40144546649124,20.57913405577118,423.5007584854012,0,0,0,0,0,0,0,0,0.0,99.40960985626283,97.33946460831007,101.46533026618468,0,0,0,0,0,0,6089,592700,6086,617518,-1,-1,6089,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-157.55.130.147-40273-40019-17,131.202.240.150,40273,157.55.130.147,40019,17,31/03/2015 08:06:50 PM,34965,0,2,0.0,120.0,0,0,0,0,98.0,22.0,60.0,53.74011537017761,3432.0034320034315,57.200057200057195,34965.0,0.0,34965.0,34965.0,0,0,0,0,0,34965.0,34965.0,0.0,34965.0,34965.0,0,0,0,0,0,16,0.0,57.200057200057195,22.0,98.0,47.33333333333333,43.878620458411554,1925.3333333333333,0,0,0,0,0,0,0,0,0.0,71.0,0.0,60.0,0,0,0,0,0,0,0,0,2,120,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,31/03/2015 08:13:04 PM,344094,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,11.624730451562653,11.624730451562653,114698.0,103000.11823294185,199472.0,68.0,0,0,0,0,0,344026.0,172013.0,38832.890209202815,199472.0,144554.0,0,1,0,0,32,96,2.9061826128906634,8.71854783867199,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,258,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 08:13:17 PM,27716789,4,3,645.0,1227.0,645.0,0.0,161.25,322.5,677.0,1.0,409.0,359.0877330124214,67.5402911931826,0.25255450766681525,4619464.833333332,1.1237671881376417E7,2.7558126E7,49.0,2.771674E7,9238913.333333332,1.5864906948892588E7,2.7558126E7,68917.0,2.771672E7,1.385836E7,1.9501191852326617E7,2.7647785E7,68935.0,0,0,0,0,140,84,0.14431686152389442,0.10823764614292082,0.0,677.0,234.12500000000003,324.5306225920753,105320.125,0,0,0,0,1,0,0,0,0.0,267.57142857142856,161.25,409.0,0,0,0,0,0,0,4,645,3,1227,-1,64224,1,0,49.0,0.0,49.0,49.0,2.7558126E7,0.0,2.7558126E7,2.7558126E7,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,31/03/2015 08:13:00 PM,2217446,1,1,191.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,172.27026047082998,0.901938536496492,2217446.0,0.0,2217446.0,2217446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.450969268248246,0.450969268248246,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,286.5,191.0,191.0,0,0,0,0,0,0,1,191,1,191,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 08:13:25 PM,114998455,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739153799935834,6052550.263157894,7660955.3899416765,2.3000047E7,17.0,1.14998434E8,6388801.888888889,7737441.405173067,2.3000047E7,17.0,0,0,0,0,0,0,0,0,0,0,0,0.16521961099390423,0.008695768999679169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,1,0,-1,-1,0,0,92.25,114.47863181772021,296.0,17.0,1.3818062124999998E7,5413169.45382126,2.3000047E7,6056889.0,No Label
131.202.240.150-216.58.219.206-33422-443-6,131.202.240.150,33422,216.58.219.206,443,6,31/03/2015 08:14:06 PM,104835857,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6009394285773807,0.07630976870823881,1.4976550999999998E7,2.1218898785404887E7,4.5030495E7,55.0,4.5056002E7,4.5056002E7,0.0,4.5056002E7,4.5056002E7,1.04835857E8,2.09671714E7,2.2792632157222636E7,4.5056044E7,55.0,0,0,0,0,64,192,0.019077442177059704,0.057232326531179115,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,350,0,0,25519.666666666668,25.482019804821856,25549.0,25503.0,3.4919747666666664E7,1.751229950499432E7,4.5030495E7,1.4698286E7,No Label
131.202.240.150-173.194.123.65-52675-443-6,131.202.240.150,52675,173.194.123.65,443,6,31/03/2015 08:14:06 PM,104790243,3,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6012010106704304,0.08588585866720434,1.3098780374999998E7,2.0345386910702106E7,4.5030949E7,8.0,5.9734239E7,2.98671195E7,2.1480293930306554E7,4.5055981E7,1.4678258E7,1.04790243E8,2.09580486E7,2.279580100031822E7,4.5057359E7,86.0,0,0,0,0,96,192,0.028628619555734782,0.057257239111469564,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,2.0,7.0,0.0,10.5,0,0,0,0,0,0,3,0,6,63,-1,350,0,0,25468.666666666668,816.6898636161302,26410.0,24949.0,3.4904583666666664E7,1.7538185883864995E7,4.5030949E7,1.4653231E7,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 08:13:22 PM,119158315,7,8,2654.0,14.0,884.0,0.0,379.1428571428571,472.25114383889303,4.0,0.0,1.75,1.9820624179302295,22.390380394351833,0.125882948244107,8511308.214285716,2.157126365119E7,5.9870323E7,45.0,1.19073731E8,1.9845621833333332E7,3.0660222525613114E7,5.9870323E7,46091.0,1.19158264E8,1.702260914285714E7,2.901232763499152E7,5.9916482E7,166.0,0,1,0,0,224,256,0.05874537584724994,0.06713757239685707,0.0,884.0,166.87500000000003,355.79692241502033,126591.44999999998,0,0,0,1,1,0,0,0,1.0,178.0,379.14285714285717,1.75,0,0,0,0,0,0,7,2654,8,14,-1,83,4,0,88431.5,59741.33062210784,130675.0,46188.0,5.9426133E7,628179.5222705051,5.9870323E7,5.8981943E7,No Label
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,31/03/2015 08:06:50 PM,32180121,5,7,304.0,415.0,299.0,0.0,60.8,133.17544818771964,294.0,0.0,59.28571428571428,106.92164465269929,22.342986218106514,0.37290102172083195,2925465.545454545,7249034.361457661,2.3822965E7,25.0,3.132582E7,7831455.000000001,1.116213052221116E7,2.3822965E7,86728.0,3.2180096E7,5363349.333333334,9512169.07829527,2.390968E7,59.0,0,1,0,0,160,224,0.15537542571701332,0.21752559600381863,0.0,299.0,77.92307692307692,125.87127123802684,15843.576923076922,0,0,0,1,1,0,0,0,1.0,84.41666666666667,60.8,59.285714285714285,0,0,0,0,0,0,5,304,7,415,-1,50,2,0,546767.0,434918.7536908474,854301.0,239233.0,1.54999295E7,1.1770549684212735E7,2.3822965E7,7176894.0,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 08:14:12 PM,90111984,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05548651553382733,2.2527996E7,2.596817934369466E7,4.5017355E7,38602.0,4.5055957E7,4.5055957E7,0.0,4.5055957E7,4.5055957E7,4.5094629E7,2.25473145E7,3.1831303416763514E7,4.5055445E7,39184.0,0,0,0,0,64,96,0.02219460621353093,0.033291909320296395,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,366,0,0,38893.0,411.5361466505707,39184.0,38602.0,4.5017099E7,362.03867196751236,4.5017355E7,4.5016843E7,No Label
131.202.240.150-173.194.123.101-40869-443-6,131.202.240.150,40869,173.194.123.101,443,6,31/03/2015 08:14:46 PM,104808972,3,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6010935781337499,0.08587051116196427,1.31011215E7,2.034567108100247E7,4.5030777E7,9.0,5.9752983E7,2.98764915E7,2.1467013050742306E7,4.5055962E7,1.4697021E7,1.04808972E8,2.09617944E7,2.2795071639512304E7,4.5057532E7,92.0,0,0,0,0,96,192,0.028623503720654756,0.05724700744130951,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,2.0,7.0,0.0,10.5,0,0,0,0,0,0,3,0,6,63,-1,341,0,0,25818.333333333332,948.7894041004745,26911.0,25203.0,3.4910475E7,1.7528742152151477E7,4.5030777E7,1.4670027E7,No Label
