Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.238-49240-443-6,131.202.240.150,49240,216.58.219.238,443,6,01/04/2015 08:18:34 PM,90137670,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656484464264496,1.8027534E7,2.4650174737295263E7,4.503053E7,25522.0,4.5056052E7,4.5056052E7,0.0,4.5056052E7,4.5056052E7,9.013767E7,3.004589E7,2.5998292200052276E7,4.5056135E7,25648.0,0,0,0,0,64,128,0.022188281547548323,0.04437656309509665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,405,0,0,25585.0,89.09545442950498,25648.0,25522.0,4.50304475E7,116.67261889578035,4.503053E7,4.5030365E7,No Label
131.202.240.150-216.58.219.230-35495-443-6,131.202.240.150,35495,216.58.219.230,443,6,01/04/2015 08:20:47 PM,14704139,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.284507919844882,0.2720322488790401,4901379.666666666,8467352.388950476,1.4678625E7,39.0,0,0,0,0,0,1.4704139E7,4901379.666666666,8467352.388950476,1.4678625E7,39.0,0,0,0,0,0,128,0.0,0.2720322488790401,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,445,0,0,25475.0,0.0,25475.0,25475.0,1.4678625E7,0.0,1.4678625E7,1.4678625E7,No Label
131.202.240.150-216.58.219.230-35497-443-6,131.202.240.150,35497,216.58.219.230,443,6,01/04/2015 08:20:47 PM,14625595,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.307517061699028,0.27349314677454145,4875198.333333334,8421940.107889295,1.4600006E7,64.0,0,0,0,0,0,1.4625595E7,4875198.333333334,8421940.107889295,1.4600006E7,64.0,0,0,0,0,0,128,0.0,0.27349314677454145,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,421,0,0,25525.0,0.0,25525.0,25525.0,1.4600006E7,0.0,1.4600006E7,1.4600006E7,No Label
131.202.240.150-23.45.42.244-50021-443-6,131.202.240.150,50021,23.45.42.244,443,6,01/04/2015 08:20:31 PM,31383815,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09559067309057233,1.56919075E7,2.2138949754846197E7,3.1346509E7,37306.0,0,0,0,0,0,37306.0,37306.0,0.0,37306.0,37306.0,0,0,0,0,32,64,0.03186355769685744,0.06372711539371488,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,1009,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-49240-443-6,131.202.240.150,49240,216.58.219.238,443,6,01/04/2015 08:20:49 PM,14669466,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.294634855829108,0.2726752289415307,4889822.0,8447274.25864243,1.4643883E7,28.0,0,0,0,0,0,1.4669466E7,4889822.0,8447274.25864243,1.4643883E7,28.0,0,0,0,0,0,128,0.0,0.2726752289415307,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,405,0,0,25555.0,0.0,25555.0,25555.0,1.4643883E7,0.0,1.4643883E7,1.4643883E7,No Label
131.202.240.150-23.195.208.65-33158-443-6,131.202.240.150,33158,23.195.208.65,443,6,01/04/2015 08:20:41 PM,31658129,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09476239104338731,1.58290645E7,2.2344265279831525E7,3.1628846E7,29283.0,0,0,0,0,0,29283.0,29283.0,0.0,29283.0,29283.0,0,0,0,0,32,64,0.0315874636811291,0.0631749273622582,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,609,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.32.152.192-40949-443-6,131.202.240.150,40949,23.32.152.192,443,6,01/04/2015 08:20:41 PM,31786367,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09438008439278386,1.58931835E7,2.242344426876167E7,3.1748953E7,37414.0,0,0,0,0,0,37414.0,37414.0,0.0,37414.0,37414.0,0,0,0,0,32,64,0.03146002813092796,0.06292005626185591,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,577,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.195.208.65-33158-443-6,23.195.208.65,443,131.202.240.150,33158,6,01/04/2015 08:21:12 PM,68,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,779411.7647058824,44117.64705882353,34.0,36.76955262170047,60.0,8.0,0,0,0,0,0,60.0,60.0,0.0,60.0,60.0,0,1,0,0,32,52,14705.882352941177,29411.764705882353,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.32.152.192-40949-443-6,23.32.152.192,443,131.202.240.150,40949,6,01/04/2015 08:21:12 PM,68,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,779411.7647058824,44117.64705882353,34.0,38.18376618407357,61.0,7.0,0,0,0,0,0,61.0,61.0,0.0,61.0,61.0,0,1,0,0,32,52,14705.882352941177,29411.764705882353,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-36085-443-6,131.202.240.150,36085,216.58.219.225,443,6,01/04/2015 08:20:14 PM,59652082,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0561240762728115,0.10058324535931537,1.19304164E7,1.954721703247367E7,4.5030514E7,42.0,0,0,0,0,0,5.9652082E7,1.49130205E7,2.123479349563443E7,4.5055976E7,42.0,0,0,0,0,32,160,0.016763874226552563,0.0838193711327628,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,404,0,0,25496.0,48.08326112068523,25530.0,25462.0,2.9800524E7,2.1538458412806615E7,4.5030514E7,1.4570534E7,No Label
131.202.240.150-216.58.219.200-40186-443-6,131.202.240.150,40186,216.58.219.200,443,6,01/04/2015 08:20:26 PM,59656979,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0560373833210697,0.10057498888772091,1.19313958E7,1.9537378968135532E7,4.5026271E7,64.0,0,0,0,0,0,5.9656979E7,1.491424475E7,2.125128842899011E7,4.5092486E7,64.0,0,0,0,0,32,160,0.016762498147953487,0.08381249073976743,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,534,0,0,47974.0,25796.669591247628,66215.0,29733.0,2.97804835E7,2.1560799451558203E7,4.5026271E7,1.4534696E7,No Label
131.202.240.150-74.125.226.16-60636-443-6,131.202.240.150,60636,74.125.226.16,443,6,01/04/2015 08:20:26 PM,59724114,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.054850307197525,0.1004619340188119,1.19448228E7,1.9539868763897534E7,4.5026514E7,63.0,0,0,0,0,0,5.9724114E7,1.49310285E7,2.1250854108415574E7,4.5092242E7,63.0,0,0,0,0,32,160,0.016743655669801984,0.08371827834900991,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,514,0,0,47609.5,25623.428429856922,65728.0,29491.0,2.9814416E7,2.1513155303748634E7,4.5026514E7,1.4602318E7,No Label
131.202.240.150-74.125.226.23-59424-443-6,131.202.240.150,59424,74.125.226.23,443,6,01/04/2015 08:20:26 PM,59647154,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.056211332396513,0.10059155546633457,1.19294308E7,1.9541351533115696E7,4.5030686E7,64.0,0,0,0,0,0,5.9647154E7,1.49117885E7,2.1249896386019163E7,4.5087378E7,64.0,0,0,0,0,32,160,0.016765259244389093,0.08382629622194547,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,603,0,0,41020.0,22163.554949511145,56692.0,25348.0,2.9782525E7,2.1564156087448496E7,4.5030686E7,1.4534364E7,No Label
131.202.240.150-216.58.219.226-44768-443-6,131.202.240.150,44768,216.58.219.226,443,6,01/04/2015 08:20:26 PM,59778566,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0538894492718343,0.1003704237401747,1.19557132E7,1.9541940880863104E7,4.5027327E7,64.0,0,0,0,0,0,5.9778566E7,1.49446415E7,2.1251874175799765E7,4.5094514E7,64.0,0,0,0,0,32,160,0.016728403956695784,0.08364201978347892,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,439,0,0,47905.5,27268.158802896833,67187.0,28624.0,2.98413455E7,2.1476220995246917E7,4.5027327E7,1.4655364E7,No Label
131.202.240.150-216.58.219.226-44675-443-6,131.202.240.150,44675,216.58.219.226,443,6,01/04/2015 08:20:27 PM,59637513,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0563820795142815,0.10060781709659825,1.19275026E7,1.953821096944469E7,4.5029715E7,64.0,0,0,0,0,0,5.9637513E7,1.490937825E7,2.1255225925759345E7,4.5098767E7,64.0,0,0,0,0,32,160,0.01676796951609971,0.08383984758049853,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,476,0,0,47617.0,30313.667709467292,69052.0,26182.0,2.97711075E7,2.1578929669427827E7,4.5029715E7,1.45125E7,No Label
131.202.240.150-74.125.226.26-39973-443-6,131.202.240.150,39973,74.125.226.26,443,6,01/04/2015 08:20:27 PM,59652364,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0561190835622207,0.10058276986306863,1.19304728E7,1.9539151865193564E7,4.5030334E7,63.0,0,0,0,0,0,5.9652364E7,1.4913091E7,2.1255322972759992E7,4.5098873E7,63.0,0,0,0,0,32,160,0.016763794977178104,0.08381897488589053,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,733,0,0,47059.0,30377.30731977408,68539.0,25579.0,2.97790915E7,2.1568513986540947E7,4.5030334E7,1.4527849E7,No Label
131.202.240.150-216.58.219.226-44640-443-6,131.202.240.150,44640,216.58.219.226,443,6,01/04/2015 08:20:28 PM,59735346,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0546519643495493,0.10044304422376661,1.19470692E7,1.9549933802005485E7,4.503036E7,60.0,0,0,0,0,0,5.9735346E7,1.49338365E7,2.1234429919696305E7,4.5056109E7,60.0,0,0,0,0,32,160,0.01674050737062777,0.08370253685313885,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,813,0,0,25674.5,105.35891039679558,25749.0,25600.0,2.98419685E7,2.1479629249932237E7,4.503036E7,1.4653577E7,No Label
131.202.240.150-74.125.226.8-42162-443-6,131.202.240.150,42162,74.125.226.8,443,6,01/04/2015 08:20:36 PM,59667237,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0558558292216547,0.10055769802110998,1.19334474E7,1.9548101356434308E7,4.503106E7,46.0,0,0,0,0,0,5.9667237E7,1.491680925E7,2.123494470560485E7,4.5056204E7,46.0,0,0,0,0,32,160,0.016759616336851663,0.08379808168425831,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,1373,0,0,25067.5,108.18733752154178,25144.0,24991.0,2.9808528E7,2.1527911208058435E7,4.503106E7,1.4585996E7,No Label
131.202.240.150-184.29.105.115-43208-80-6,131.202.240.150,43208,184.29.105.115,80,6,01/04/2015 08:18:23 PM,14102239,2416,2833,5832.0,8432400.0,344.0,0.0,2.4139072847682175,28.68206596388446,24724.0,0.0,2976.4913519237516,2360.019865947917,598361.1538564904,372.21039864662623,2687.164443597564,80913.69284506328,5798594.0,0.0,1.4059089E7,5821.568944099394,119391.62843256877,5798594.0,3.0,1.4102207E7,4979.592867231643,111679.41952810966,5878977.0,2.0,0,0,0,0,80200,90672,171.32031303681634,200.8900856098099,0.0,24724.0,1607.282285714283,2281.0574672546854,5203223.168918361,0,1,0,0,0,0,0,0,1.0,1607.5884930462946,2.4139072847682117,2976.4913519237557,0,0,0,0,0,0,2416,5832,2833,8432400,-1,1022,17,0,4110674.0,0.0,4110674.0,4110674.0,5798594.0,0.0,5798594.0,5798594.0,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 08:20:01 PM,119598536,49,49,9534.0,102805.0,2676.0,0.0,194.57142857142856,480.8270219112067,6690.0,0.0,2098.061224489796,2400.992515330581,939.300795454553,0.8194080235229636,1232974.597938144,7332212.06445503,6.0050697E7,2.0,1.19598456E8,2491634.5,1.0328587212211201E7,6.0050697E7,9.0,1.19561204E8,2490858.4166666674,1.0351727366088206E7,6.0160161E7,39.0,0,1,0,0,1568,1568,0.4097040117614818,0.4097040117614818,0.0,6690.0,1134.8484848484852,1963.5769805234424,3855634.5584415593,0,0,0,1,1,0,0,0,1.0,1146.4285714285713,194.57142857142858,2098.061224489796,0,0,0,0,0,0,49,9534,49,102805,-1,1452,18,0,3112916.0,5297184.453924179,9229252.0,80.0,3.6702698333333336E7,2.4903141757937334E7,6.0050697E7,1.049186E7,No Label
131.202.240.150-23.195.220.179-47554-443-6,131.202.240.150,47554,23.195.220.179,443,6,01/04/2015 08:20:39 PM,83602753,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05980664297023807,2.090068825E7,2.4246120253756274E7,4.5026663E7,29342.0,3.8546748E7,3.8546748E7,0.0,3.8546748E7,3.8546748E7,4.5085536E7,2.2542768E7,3.183879238468306E7,4.5056194E7,29342.0,0,0,0,0,64,96,0.023922657188095227,0.035883985782142844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,1210,0,0,29342.0,0.0,29342.0,29342.0,4.5026663E7,0.0,4.5026663E7,4.5026663E7,No Label
131.202.240.150-23.195.192.174-59057-443-6,131.202.240.150,59057,23.195.192.174,443,6,01/04/2015 08:20:46 PM,76051002,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657453533616822,1.90127505E7,2.2656999370719276E7,4.5024794E7,31254.0,3.0994954E7,3.0994954E7,0.0,3.0994954E7,3.0994954E7,4.5087741E7,2.25438705E7,3.1837647578804318E7,4.5056487E7,31254.0,0,0,0,0,64,96,0.02629814134467288,0.03944721201700933,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,610,0,0,31254.0,0.0,31254.0,31254.0,4.5024794E7,0.0,4.5024794E7,4.5024794E7,No Label
131.202.240.150-23.195.220.179-47554-443-6,23.195.220.179,443,131.202.240.150,47554,6,01/04/2015 08:22:02 PM,60,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,883333.3333333333,50000.0,30.0,29.698484809834994,51.0,9.0,0,0,0,0,0,51.0,51.0,0.0,51.0,51.0,0,1,0,0,32,52,16666.666666666668,33333.333333333336,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.195.192.174-59057-443-6,23.195.192.174,443,131.202.240.150,59057,6,01/04/2015 08:22:02 PM,56,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,946428.5714285715,53571.42857142857,28.0,31.11269837220809,50.0,6.0,0,0,0,0,0,50.0,50.0,0.0,50.0,50.0,0,1,0,0,32,52,17857.14285714286,35714.28571428572,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.33-50989-80-6,131.202.240.150,50989,173.194.123.33,80,6,01/04/2015 08:20:18 PM,104819244,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06678163028918621,1.7469874E7,2.2090421782270808E7,4.503091E7,25104.0,4.5055909E7,4.5055909E7,0.0,4.5055909E7,4.5055909E7,1.04819244E8,2.6204811E7,2.257492992496598E7,4.505614E7,25104.0,0,0,0,0,64,160,0.019080465796910348,0.04770116449227586,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,5,0,-1,341,0,0,25167.0,89.09545442950498,25230.0,25104.0,4.50307945E7,163.3416664540925,4.503091E7,4.5030679E7,No Label
131.202.240.150-173.194.123.33-50989-80-6,131.202.240.150,50989,173.194.123.33,80,6,01/04/2015 08:22:03 PM,48860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93327875562832,48860.0,0.0,48860.0,48860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.46663937781416,20.46663937781416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,237,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.122-34045-443-6,131.202.240.150,34045,173.194.123.122,443,6,01/04/2015 08:20:21 PM,104834728,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06677176669929454,1.7472454666666668E7,2.208997684703251E7,4.5030923E7,25076.0,4.5055999E7,4.5055999E7,0.0,4.5055999E7,4.5055999E7,1.04834728E8,2.6208682E7,2.2572054569573723E7,4.5056008E7,25493.0,0,0,0,0,64,160,0.019077647628369866,0.04769411907092467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,5,0,-1,366,0,0,25284.5,294.8635277547903,25493.0,25076.0,4.5030733E7,268.70057685088807,4.5030923E7,4.5030543E7,No Label
131.202.240.150-173.194.123.109-33265-443-6,131.202.240.150,33265,173.194.123.109,443,6,01/04/2015 08:20:25 PM,104843597,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06676611829714313,1.7473932833333332E7,2.208105127854126E7,4.503101E7,25034.0,4.5056037E7,4.5056037E7,0.0,4.5056037E7,4.5056037E7,1.04843597E8,2.621089925E7,2.2570868606581155E7,4.5077949E7,25034.0,0,0,0,0,64,160,0.01907603379918375,0.047690084497959376,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,5,0,-1,433,0,0,35986.5,15489.174041891323,46939.0,25034.0,4.5020054E7,15494.12378935963,4.503101E7,4.5009098E7,No Label
131.202.240.150-173.194.123.109-33266-443-6,131.202.240.150,33266,173.194.123.109,443,6,01/04/2015 08:20:25 PM,104905694,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06672659731892151,1.7484282333333336E7,2.2079515429036144E7,4.5031032E7,25016.0,4.5056055E7,4.5056055E7,0.0,4.5056055E7,4.5056055E7,1.04905694E8,2.62264235E7,2.256036659218079E7,4.5077983E7,25016.0,0,0,0,0,64,160,0.01906474209112043,0.04766185522780108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,5,0,-1,391,0,0,35983.5,15510.38724532692,46951.0,25016.0,4.5020068E7,15505.437497858615,4.5031032E7,4.5009104E7,No Label
131.202.240.150-173.194.123.109-33265-443-6,131.202.240.150,33265,173.194.123.109,443,6,01/04/2015 08:22:10 PM,5771843,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3465097716621883,5771843.0,0.0,5771843.0,5771843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.17325488583109416,0.17325488583109416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,359,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.109-33266-443-6,131.202.240.150,33266,173.194.123.109,443,6,01/04/2015 08:22:10 PM,5708110,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3503786717494933,5708110.0,0.0,5708110.0,5708110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.17518933587474664,0.17518933587474664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,260,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.122-34045-443-6,131.202.240.150,34045,173.194.123.122,443,6,01/04/2015 08:22:06 PM,9620366,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20789229848427804,9620366.0,0.0,9620366.0,9620366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.10394614924213902,0.10394614924213902,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,621,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 08:20:17 PM,90125620,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.952829839062411,0.04438249634232752,3.0041873333333332E7,7933.439439066346,3.0050596E7,3.0035088E7,6.0085684E7,3.0042842E7,10965.811962640979,3.0050596E7,3.0035088E7,0,0,0,0,0,0,0,0,0,24,8,0.03328687225674564,0.01109562408558188,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0041873333333332E7,7933.439439066346,3.0050596E7,3.0035088E7,No Label
131.202.240.150-162.208.20.166-37414-443-6,131.202.240.150,37414,162.208.20.166,443,6,01/04/2015 08:20:15 PM,90351490,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640731658105473,1.8070298E7,2.459622125192762E7,4.5028825E7,107177.0,4.5107963E7,4.5107963E7,0.0,4.5107963E7,4.5107963E7,9.035149E7,3.0117163333333332E7,2.598941500284145E7,4.5137401E7,107177.0,0,0,0,0,40,80,0.022135772193684906,0.04427154438736981,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,40958,0,0,107876.5,989.24238687998,108576.0,107177.0,4.5014106E7,20815.809424569587,4.5028825E7,4.4999387E7,No Label
131.202.240.150-162.208.20.166-37414-443-6,131.202.240.150,37414,162.208.20.166,443,6,01/04/2015 08:22:22 PM,107390,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,18.62370798025887,107390.0,0.0,107390.0,107390.0,0,0,0,0,0,107390.0,107390.0,0.0,107390.0,107390.0,0,0,0,0,0,40,0.0,18.62370798025887,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,40958,0,0,0,0,0,0,0,0,0,0,No Label
