Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.3-11247-53-17,131.202.240.150,11247,131.202.244.3,53,17,01/04/2015 07:38:01 PM,472,0,2,0.0,264.0,0,0,0,0,235.0,29.0,132.0,145.6639969244288,559322.0338983051,4237.28813559322,472.0,0.0,472.0,472.0,0,0,0,0,0,472.0,472.0,0.0,472.0,472.0,0,0,0,0,0,16,0.0,4237.28813559322,29.0,235.0,97.66666666666667,118.93415545306291,14145.333333333334,0,0,0,0,0,0,0,0,0.0,146.5,0.0,132.0,0,0,0,0,0,0,0,0,2,264,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-60757-443-6,131.202.240.150,60757,216.58.219.206,443,6,01/04/2015 07:42:18 PM,45160375,14,14,2383.0,468.0,786.0,0.0,170.21428571428572,272.58906196562015,153.0,0.0,33.42857142857143,45.31380208436122,63.13056523556325,0.620012566326121,1672606.4814814816,8658931.93061763,4.4999296E7,14.0,4.5108147E7,3469857.4615384615,1.2485873596734723E7,4.5025344E7,63.0,4.5160375E7,3473875.0,1.24845223276567E7,4.5024855E7,14.0,0,0,0,0,448,464,0.3100062831630605,0.3100062831630605,0.0,786.0,98.31034482758623,201.21401247858952,40487.078817733985,0,1,0,0,0,0,0,0,1.0,101.82142857142857,170.21428571428572,33.42857142857143,0,0,0,0,0,0,14,2383,14,468,-1,374,9,0,135520.0,0.0,135520.0,135520.0,4.4999296E7,0.0,4.4999296E7,4.4999296E7,No Label
131.202.240.150-131.202.244.3-11372-53-17,131.202.240.150,11372,131.202.244.3,53,17,01/04/2015 07:43:05 PM,48110,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,6900.852213676991,41.57139887757223,48110.0,0.0,48110.0,48110.0,0,0,0,0,0,48110.0,48110.0,0.0,48110.0,48110.0,0,0,0,0,0,16,0.0,41.57139887757223,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-11372-53-17,131.202.240.150,11372,131.202.6.3,53,17,01/04/2015 07:43:05 PM,47992,0,2,0.0,284.0,0,0,0,0,250.0,34.0,142.0,152.73506473629428,5917.652942157026,41.67361226871145,47992.0,0.0,47992.0,47992.0,0,0,0,0,0,47992.0,47992.0,0.0,47992.0,47992.0,0,0,0,0,0,16,0.0,41.67361226871145,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,159.0,0.0,142.0,0,0,0,0,0,0,0,0,2,284,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-13142-53-17,131.202.240.150,13142,131.202.244.3,53,17,01/04/2015 07:38:00 PM,442,0,2,0.0,317.0,0,0,0,0,274.0,43.0,158.5,163.3416664540925,717194.5701357466,4524.886877828054,442.0,0.0,442.0,442.0,0,0,0,0,0,442.0,442.0,0.0,442.0,442.0,0,0,0,0,0,16,0.0,4524.886877828054,43.0,274.0,120.0,133.36791218280356,17787.0,0,0,0,0,0,0,0,0,0.0,180.0,0.0,158.5,0,0,0,0,0,0,0,0,2,317,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.81.217-49663-443-6,131.202.240.150,49663,104.156.81.217,443,6,01/04/2015 07:41:35 PM,10316202,6,8,1635.0,1701.0,1067.0,0.0,272.5,438.82604754048043,1560.0,0.0,212.625,546.6529161307801,323.37482340884753,1.3570885874472018,793554.0,2769162.6680678823,1.0008467E7,31.0,264483.0,52896.6,94647.94189415847,218708.0,200.0,1.0316202E7,1473743.1428571427,3763942.5891873636,1.0008532E7,494.0,0,0,0,0,192,272,0.5816093946202294,0.7754791928269725,0.0,1560.0,222.4,472.07245206641744,222852.4,0,1,0,0,0,0,0,0,1.0,238.28571428571428,272.5,212.625,0,0,0,0,0,0,6,1635,8,1701,-1,35,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-11372-53-17,131.202.240.150,11372,131.202.244.5,53,17,01/04/2015 07:43:05 PM,46552,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,7131.809589276508,42.96270836913559,46552.0,0.0,46552.0,46552.0,0,0,0,0,0,46552.0,46552.0,0.0,46552.0,46552.0,0,0,0,0,0,16,0.0,42.96270836913559,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 07:43:16 PM,38094,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.501706305454924,38094.0,0.0,38094.0,38094.0,0,0,0,0,0,38094.0,38094.0,0.0,38094.0,38094.0,0,0,0,0,0,64,0.0,52.501706305454924,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-40677-53-17,131.202.240.150,40677,131.202.244.3,53,17,01/04/2015 07:38:00 PM,403,0,2,0.0,264.0,0,0,0,0,232.0,32.0,132.0,141.4213562373095,655086.8486352358,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,403.0,403.0,0.0,403.0,403.0,0,0,0,0,0,16,0.0,4962.779156327543,32.0,232.0,98.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,0.0,148.0,0.0,132.0,0,0,0,0,0,0,0,0,2,264,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-192.0.77.2-41926-443-6,131.202.240.150,41926,192.0.77.2,443,6,01/04/2015 07:41:03 PM,31062,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,64.38735432361085,31062.0,0.0,31062.0,31062.0,0,0,0,0,0,31062.0,31062.0,0.0,31062.0,31062.0,0,0,0,0,0,40,0.0,64.38735432361085,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,62,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34243-443-6,131.202.240.150,34243,104.156.85.217,443,6,01/04/2015 07:43:31 PM,137652,4,5,568.0,141.0,517.0,0.0,142.0,251.1533396154628,141.0,0.0,28.2,63.05711696549407,5150.669805015546,65.38226832882923,17206.5,23125.515833629062,45308.0,14.0,47527.0,15842.333333333332,26540.768570886063,46488.0,308.0,137652.0,34413.0,22168.54999017001,45900.0,1166.0,0,0,0,0,128,176,29.0587859239241,36.32348240490512,0.0,517.0,70.89999999999999,163.13011166959132,26611.433333333334,0,1,0,0,0,0,0,0,1.0,78.77777777777777,142.0,28.2,0,0,0,0,0,0,4,568,5,141,-1,31,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34228-443-6,131.202.240.150,34228,104.156.85.217,443,6,01/04/2015 07:41:35 PM,10214159,7,9,2214.0,870.0,1183.0,0.0,316.2857142857143,444.1267515344819,729.0,0.0,96.66666666666667,241.66660919539547,301.93381559852355,1.56645299921413,680943.9333333335,2570733.429073903,9973225.0,38.0,195455.0,32575.833333333336,58092.43195603595,145177.0,236.0,1.0214159E7,1276769.875,3528630.618333384,1.000946E7,38.0,0,0,0,0,224,304,0.6853231871561819,0.8811298120579482,0.0,1183.0,181.41176470588232,342.3810119631945,117224.75735294115,0,1,0,0,0,0,0,0,1.0,192.75,316.2857142857143,96.66666666666667,0,0,0,0,0,0,7,2214,9,870,-1,40,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34228-443-6,131.202.240.150,34228,104.156.85.217,443,6,01/04/2015 07:41:45 PM,4336172,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46123631627158695,4336172.0,0.0,4336172.0,4336172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.23061815813579348,0.23061815813579348,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.81.217-49663-443-6,131.202.240.150,49663,104.156.81.217,443,6,01/04/2015 07:41:45 PM,4752263,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420852128764759,4752263.0,0.0,4752263.0,4752263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.2104260643823795,0.2104260643823795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,261,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.121-59317-443-6,131.202.240.150,59317,173.194.123.121,443,6,01/04/2015 07:40:15 PM,104813637,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6010668249208831,0.07632594602169945,1.4973376714285713E7,2.1219235227976773E7,4.5030871E7,50.0,4.5055971E7,4.5055971E7,0.0,4.5055971E7,4.5055971E7,1.04813637E8,2.09627274E7,2.2794258242989216E7,4.5056212E7,50.0,0,0,0,0,64,192,0.019081486505424863,0.05724445951627458,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,358,0,0,25203.333333333332,124.1141947294238,25341.0,25100.0,3.4912659E7,1.7525218294624377E7,4.5030871E7,1.467628E7,No Label
131.202.240.150-216.58.219.238-48804-443-6,131.202.240.150,48804,216.58.219.238,443,6,01/04/2015 07:40:16 PM,104817540,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6010444435158467,0.07632310393852022,1.4973934285714284E7,2.121893686044972E7,4.5030533E7,53.0,4.5056002E7,4.5056002E7,0.0,4.5056002E7,4.5056002E7,1.0481754E8,2.0963508E7,2.2793817132545963E7,4.5055975E7,53.0,0,0,0,0,64,192,0.019080775984630056,0.057242327953890164,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,358,0,0,25501.666666666668,81.09459496990742,25594.0,25442.0,3.4913660666666664E7,1.7522807857394442E7,4.5030533E7,1.4680065E7,No Label
131.202.240.150-64.233.171.155-46606-443-6,131.202.240.150,46606,64.233.171.155,443,6,01/04/2015 07:40:16 PM,104743684,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6014682470018908,0.07637692025420836,1.496338342857143E7,2.1208637011305958E7,4.5017793E7,52.0,4.5055996E7,4.5055996E7,0.0,4.5055996E7,4.5055996E7,1.04743684E8,2.09487368E7,2.27970000820037E7,4.5056261E7,52.0,0,0,0,0,64,192,0.01909423006355209,0.057282690190656266,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,386,0,0,38337.333333333336,132.53804485253784,38468.0,38203.0,3.4876206666666664E7,1.7565645803923532E7,4.5017793E7,1.4593146E7,No Label
131.202.240.150-74.125.226.25-43962-443-6,131.202.240.150,43962,74.125.226.25,443,6,01/04/2015 07:40:16 PM,104759529,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6013772742334494,0.0763653681566285,1.4965647E7,2.1219473619158536E7,4.5030949E7,21.0,4.5056009E7,4.5056009E7,0.0,4.5056009E7,4.5056009E7,1.04759529E8,2.09519058E7,2.279796844455689E7,4.505603E7,21.0,0,0,0,0,64,192,0.019091342039157126,0.05727402611747138,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,363,0,0,25040.666666666668,38.63073042712671,25081.0,25004.0,3.4894795333333336E7,1.7556314957461897E7,4.5030949E7,1.4622509E7,No Label
131.202.240.150-173.194.123.122-33448-443-6,131.202.240.150,33448,173.194.123.122,443,6,01/04/2015 07:40:18 PM,104780442,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6012572460803325,0.07635012648639143,1.496863457142857E7,2.1219352506275915E7,4.5030901E7,63.0,4.5056054E7,4.5056054E7,0.0,4.5056054E7,4.5056054E7,1.04780442E8,2.09560884E7,2.2796509258737285E7,4.505614E7,63.0,0,0,0,0,64,192,0.019087531621597858,0.05726259486479357,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,366,0,0,25107.333333333332,117.29592206608605,25239.0,25014.0,3.4901685666666664E7,1.7544241120007027E7,4.5030901E7,1.4643341E7,No Label
131.202.240.150-173.194.123.123-53191-443-6,131.202.240.150,53191,173.194.123.123,443,6,01/04/2015 07:40:18 PM,104814569,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6010614802986024,0.07632526733950507,1.4973509857142858E7,2.121927122283983E7,4.5030913E7,56.0,4.5056047E7,4.5056047E7,0.0,4.5056047E7,4.5056047E7,1.04814569E8,2.09629138E7,2.2794173209466077E7,4.5056139E7,56.0,0,0,0,0,64,192,0.019081316834876266,0.05724395050462879,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,358,0,0,25116.333333333332,95.03858865394274,25226.0,25058.0,3.4913054666666664E7,1.752456502284072E7,4.5030913E7,1.467743E7,No Label
131.202.240.150-173.194.123.109-60897-443-6,131.202.240.150,60897,173.194.123.109,443,6,01/04/2015 07:40:18 PM,104733291,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6015279325081077,0.07638449936610892,1.4961898714285713E7,2.121854863241033E7,4.5030893E7,55.0,4.5055931E7,4.5055931E7,0.0,4.5055931E7,4.5055931E7,1.04733291E8,2.09466582E7,2.2798427730706707E7,4.5056E7,55.0,0,0,0,0,64,192,0.01909612484152723,0.05728837452458169,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,375,0,0,25093.666666666668,50.34216258101487,25136.0,25038.0,3.4885985E7,1.756803903408824E7,4.5030893E7,1.4600161E7,No Label
131.202.240.150-209.148.205.35-56578-443-6,131.202.240.150,56578,209.148.205.35,443,6,01/04/2015 07:40:03 PM,119876061,2238,4379,0.0,2.072562E7,0.0,0.0,0.0,0.0,24084.0,0.0,4732.957296186343,3300.4540309161403,172892.0672493568,55.19867724048757,18119.11441958884,34086.996915791395,288241.0,3.0,1.19816067E8,53561.049172999556,49932.94792308159,288293.0,10.0,1.19836509E8,27372.432389218833,51300.20765750028,324744.0,3.0,0,0,0,0,71952,140128,18.66928210128626,36.52939513920131,0.0,24084.0,3131.7044424297405,3496.0738834790177,1.222253259874406E7,0,0,0,0,1,0,0,0,1.0,3132.177724044129,0.0,4732.957296186344,0,0,0,0,0,0,2238,0,4379,20725620,-1,527,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.203.88.184-33049-443-6,131.202.240.150,33049,23.203.88.184,443,6,01/04/2015 07:40:05 PM,105105754,5,5,1013.0,1727.0,1013.0,0.0,202.6,453.0273722414574,1013.0,0.0,345.4,413.6910683106417,26.06898191320715,0.09514226975623047,1.1678417111111112E7,1.9523442208637558E7,4.5027728E7,35.0,1.05027712E8,2.6256928E7,2.2510500637572456E7,4.5027728E7,38743.0,1.05105754E8,2.62764385E7,2.2531845196857557E7,4.5065783E7,37817.0,0,1,0,0,160,160,0.047571134878115234,0.047571134878115234,0.0,1013.0,341.1818181818182,453.0948726661599,205294.96363636365,0,0,0,1,1,0,0,0,1.0,375.3,202.6,345.4,0,0,0,0,0,0,5,1013,5,1727,-1,1320,1,0,37711.666666666664,1108.1842506250182,38743.0,36540.0,3.4984143E7,1.7394115938879304E7,4.5027728E7,1.4899148E7,No Label
131.202.240.150-199.127.194.209-36725-443-6,131.202.240.150,36725,199.127.194.209,443,6,01/04/2015 07:40:07 PM,119998865,20,11,10670.0,2849.0,1338.0,0.0,533.5,516.0765447101816,477.0,0.0,259.0,248.00201612083725,112.6593989034813,0.25833577675922187,3999962.166666667,9664721.738797097,3.9956626E7,3.0,1.19998767E8,6315724.578947369,1.1621127905541344E7,3.9956626E7,3.0,8.00421E7,8004209.999999999,1.0322092413149972E7,2.0005872E7,522.0,0,1,0,0,640,352,0.1666682430704657,0.09166753368875614,0.0,1338.0,436.96875000000006,447.60700536296343,200352.03124999997,0,0,0,1,1,0,0,0,0.0,451.06451612903226,533.5,259.0,0,0,0,0,0,0,20,10670,11,2849,-1,166,15,0,47236.0,2162.847313149959,50093.0,44980.0,2.3952513E7,8946573.291465202,3.9956626E7,1.9942583E7,No Label
131.202.240.150-74.125.226.5-48003-443-6,131.202.240.150,48003,74.125.226.5,443,6,01/04/2015 07:40:27 PM,104728554,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6015551403488297,0.07638795433001012,1.4961222E7,2.1219511692469064E7,4.5030939E7,30.0,4.5056044E7,4.5056044E7,0.0,4.5056044E7,4.5056044E7,1.04728554E8,2.09457108E7,2.2800019453311466E7,4.5055908E7,30.0,0,0,0,0,64,192,0.01909698858250253,0.0572909657475076,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,812,0,0,25085.333333333332,167.3688541316255,25242.0,24909.0,3.4884422666666664E7,1.757416402983745E7,4.5030939E7,1.4591526E7,No Label
131.202.240.150-104.156.85.217-34229-443-6,131.202.240.150,34229,104.156.85.217,443,6,01/04/2015 07:42:05 PM,10214056,7,9,2213.0,870.0,1183.0,0.0,316.1428571428571,444.07185175803426,729.0,0.0,96.66666666666667,241.66660919539547,301.8389560425359,1.5664687955499756,680937.0666666667,2569581.0768855596,9969035.0,22.0,195898.0,32649.666666666664,58870.088155757556,146901.0,160.0,1.0214056E7,1276757.0,3528329.3568202257,1.0008697E7,22.0,0,0,0,0,224,304,0.6853300980531143,0.8811386974968612,0.0,1183.0,181.35294117647058,342.329691448257,117189.61764705883,0,1,0,0,0,0,0,0,1.0,192.6875,316.14285714285717,96.66666666666667,0,0,0,0,0,0,7,2213,9,870,-1,40,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34230-443-6,131.202.240.150,34230,104.156.85.217,443,6,01/04/2015 07:42:05 PM,10264587,6,8,1635.0,1701.0,1067.0,0.0,272.5,438.82604754048043,1560.0,0.0,212.625,546.6529161307801,325.0008987210104,1.3639126445126335,789583.6153846154,2769249.2526481957,1.000545E7,13.0,213913.0,42782.6,71820.25344427573,166293.0,153.0,1.0264587E7,1466369.5714285714,3765621.4947516457,1.0005516E7,914.0,0,0,0,0,192,272,0.5845339905054143,0.7793786540072192,0.0,1560.0,222.4,472.07245206641744,222852.4,0,1,0,0,0,0,0,0,1.0,238.28571428571428,272.5,212.625,0,0,0,0,0,0,6,1635,8,1701,-1,35,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34229-443-6,131.202.240.150,34229,104.156.85.217,443,6,01/04/2015 07:42:15 PM,4577396,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4369296429673115,4577396.0,0.0,4577396.0,4577396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.21846482148365576,0.21846482148365576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34230-443-6,131.202.240.150,34230,104.156.85.217,443,6,01/04/2015 07:42:15 PM,4449553,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4494833525974407,4449553.0,0.0,4449553.0,4449553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.22474167629872036,0.22474167629872036,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,261,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 07:39:36 PM,5616492,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7121883196842442,1872164.0,3242655.4552884586,5616460.0,16.0,5616476.0,2808238.0,3971425.6385544976,5616460.0,16.0,0,0,0,0,0,0,0,0,0,0,0,0.5341412397631832,0.17804707992106106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,16.0,0.0,16.0,16.0,5616460.0,0.0,5616460.0,5616460.0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 07:38:54 PM,4126839,1,1,191.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,92.56479353810506,0.4846324269010736,4126839.0,0.0,4126839.0,4126839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.2423162134505368,0.2423162134505368,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,286.5,191.0,191.0,0,0,0,0,0,0,1,191,1,191,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.25.69.181-39780-443-6,131.202.240.150,39780,184.25.69.181,443,6,01/04/2015 07:40:18 PM,90132899,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656836811606381,1.80265798E7,2.4654925500847854E7,4.5034789E7,20872.0,4.5056058E7,4.5056058E7,0.0,4.5056058E7,4.5056058E7,9.0132899E7,3.0044299666666668E7,2.6000625849764798E7,4.5055875E7,21363.0,0,0,0,0,64,128,0.022189456038687938,0.044378912077375876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,589,0,0,21316.0,66.46803743153546,21363.0,21269.0,4.50346975E7,129.4005409571382,4.5034789E7,4.5034606E7,No Label
131.202.240.150-184.25.69.181-39782-443-6,131.202.240.150,39782,184.25.69.181,443,6,01/04/2015 07:40:18 PM,90133696,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665677794905914,1.80267392E7,2.4654858952693388E7,4.5034848E7,21122.0,4.505597E7,4.505597E7,0.0,4.505597E7,4.505597E7,9.0133696E7,3.0044565333333332E7,2.600090182534247E7,4.5056544E7,21310.0,0,0,0,0,64,128,0.022189259830197133,0.044378519660394265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,522,0,0,21216.0,132.93607486307093,21310.0,21122.0,4.5034784E7,90.50966799187809,4.5034848E7,4.503472E7,No Label
131.202.240.150-50.31.164.175-40579-443-6,131.202.240.150,40579,50.31.164.175,443,6,01/04/2015 07:40:31 PM,90184223,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653048394063338,1.80368446E7,2.461293958931673E7,4.4999093E7,60883.0,4.5059996E7,4.5059996E7,0.0,4.5059996E7,4.5059996E7,9.0184223E7,3.0061407666666668E7,2.598121652732859E7,4.5063096E7,60883.0,0,0,0,0,64,128,0.022176827980211127,0.044353655960422254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,16284,0,0,61017.0,189.50461735799473,61151.0,60883.0,4.4998969E7,175.36248173426378,4.4999093E7,4.4998845E7,No Label
131.202.240.150-50.31.164.175-40579-443-6,131.202.240.150,40579,50.31.164.175,443,6,01/04/2015 07:42:40 PM,60750,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,49.382716049382715,30375.0,42936.93796720954,60736.0,14.0,0,0,0,0,0,60750.0,30375.0,42936.93796720954,60736.0,14.0,0,0,0,0,0,96,0.0,49.382716049382715,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,16284,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34232-443-6,131.202.240.150,34232,104.156.85.217,443,6,01/04/2015 07:42:35 PM,10213349,7,9,2214.0,870.0,1183.0,0.0,316.2857142857143,444.1267515344819,729.0,0.0,96.66666666666667,241.66660919539547,301.95776135721985,1.5665772314252653,680889.9333333333,2570427.351833111,9972089.0,10.0,196267.0,32711.166666666664,57480.329043653415,144466.0,139.0,1.0213349E7,1276668.625,3528665.2777630864,1.000946E7,10.0,0,0,0,0,224,304,0.6853775387485536,0.8811996926767117,0.0,1183.0,181.41176470588232,342.3810119631945,117224.75735294115,0,1,0,0,0,0,0,0,1.0,192.75,316.2857142857143,96.66666666666667,0,0,0,0,0,0,7,2214,9,870,-1,40,4,0,0,0,0,0,0,0,0,0,No Label
